0.1146,0.2003,0.8202,0.7691479033453023
0.1534,0.2001,0.9999,0.7687922342755564
0.1504,0.175,0.9417,0.7680705979604536
0.1946,0.15,0.9739,0.7625003539562838
0.1073,0.4054,0.8217,0.7605017782287453
0.1585,0.3867,0.9999,0.7600116880239869
0.1054,0.2685,0.6742,0.7599230738270674
0.1805,0.1999,0.8999,0.7595677068871024
0.1261,0.5415,0.9999,0.7585644621771688
0.1477,0.498,0.9999,0.757300438280343
0.1599,0.5673,0.9993,0.7532750172692264
0.2627,0.1071,0.9999,0.7523830830427716
0.2068,0.3156,0.9359,0.7514185782625249
0.2078,0.21,0.8641,0.7513631191650324
0.2717,0.131,0.9999,0.7499139334171618
0.2713,0.1039,0.9775,0.749421196541374
0.1838,0.5743,0.9999,0.744875432544877
0.1854,0.6655,0.9999,0.7416877992076766
0.118,0.9999,0.9999,0.7406828540410716
0.1309,0.9995,0.9995,0.7393575296711267
0.2854,0.2447,0.9991,0.7390730035566626
0.1513,0.886,0.9925,0.7389769204078749
0.1606,0.9039,0.9999,0.7386828219543261
0.1865,0.775,0.9999,0.7383630531752805
0.183,0.8078,0.9999,0.7379377080775207
0.1949,0.7503,0.9999,0.7378873961255588
0.1542,0.9999,0.9999,0.7368643318115465
0.1543,0.9095,0.9543,0.7367349213284401
0.163,0.9799,0.9999,0.7364542665890897
0.1569,0.8015,0.8728,0.7360921524177926
0.16,0.9487,0.9487,0.7351025335078571
0.1393,0.9999,0.9099,0.7341135858728238
0.3025,0.3343,0.9999,0.7333425672793815
0.1881,0.9995,0.9995,0.7332148696307214
0.1873,0.9999,0.9999,0.7331830493260529
0.1993,0.9998,0.9995,0.7315055708018772
0.1801,0.7695,0.825,0.7306025505049731
0.1931,0.9999,0.897,0.7264476572346859
0.2461,0.9615,0.9794,0.7255128133640223
0.271,0.9558,0.9999,0.7239905401376141
0.265,0.9999,0.9999,0.7239894233099637
0.2585,0.9999,0.9547,0.7220281886293879
0.2033,0.9999,0.783,0.7200642427079174
0.2982,0.9995,0.9999,0.7197365252591555
0.1691,0.9999,0.7008,0.718547543867416
0.3601,0.9999,0.9999,0.7119706811129418
0.4024,0.9239,0.9999,0.7072160345008852
0.4252,0.403,0.8872,0.7011964006657777
0.2616,0.5576,0.5671,0.6993713150407906
0.5231,0.5746,0.9994,0.6930704330698918
0.1967,0.8975,0.4298,0.688852083108592
0.5613,0.9475,0.9999,0.6821969425789437
0.5953,0.7239,0.9999,0.6784178571819899
0.6079,0.3439,0.9999,0.6733962011883293
0.6,0.9486,0.9551,0.6723415410977288
0.5218,0.8131,0.8207,0.6716209814120015
0.1167,0.5391,0.1843,0.6706952257454427
0.1037,0.9999,0.1867,0.6692249354393625
0.6703,0.9999,0.9999,0.6671447543534834
0.67,0.9999,0.9991,0.6671145489525162
0.6661,0.2308,0.9862,0.6605382793034744
0.678,0.1607,0.9997,0.6603273112518917
0.6804,0.3148,0.9999,0.6602916996526824
0.5743,0.3877,0.7951,0.6560534581432229
0.1534,0.9436,0.1729,0.6546849498177603
0.6735,0.5895,0.8783,0.6466335625589058
0.7524,0.9999,0.8983,0.6404960190243565
0.8975,0.9999,0.9655,0.6308949310143455
0.8531,0.1799,0.9999,0.6301606388295331
0.9068,0.5965,0.9999,0.6290714402441729
0.9601,0.8967,0.9999,0.6274180280265247
0.7969,0.9999,0.8199,0.6258714887580262
0.8875,0.1805,0.9999,0.6254008905273225
0.9999,0.9999,0.9999,0.6216555838091494
0.9991,0.9987,0.9991,0.6216555838091494
0.9999,0.9055,0.9991,0.62119191836431
0.7177,0.9999,0.6093,0.615518464302275
0.8783,0.846,0.8075,0.615347510842828
0.9999,0.9999,0.8844,0.6133395098768624
0.9482,0.1548,0.9999,0.6125269034040427
0.9999,0.3873,0.9985,0.6119214103256082
0.9999,0.3502,0.9999,0.6108103620643361
0.9886,0.3961,0.9743,0.6107813859729061
0.9999,0.9515,0.8463,0.6072839662227982
0.9999,0.9295,0.8334,0.6056020751179576
0.8507,0.9743,0.6531,0.6007454292320947
0.9999,0.1442,0.9515,0.5987268631653409
0.8841,0.9999,0.5416,0.5845097146843296
0.9487,0.9999,0.5901,0.5828266987858856
0.9672,0.9846,0.5147,0.570846255520257
0.9999,0.6111,0.5453,0.5537408099622716
0.9473,0.999,0.3426,0.5510531423204555
0.9999,0.9985,0.3338,0.5423305139465084
0.6031,0.5935,0.1837,0.5366508221089179
0.812,0.9995,0.1055,0.5219274393982054
0.9999,0.9999,0.2175,0.5211707753769476
0.8967,0.8734,0.187,0.5192291644481811
0.9479,0.9999,0.1179,0.5087070828545264
0.9999,0.6186,0.171,0.4900329751556837
0.9999,0.2831,0.1799,0.46274320358728893
