0.1032,0.1094,0.9999,0.7740794062074752
0.1069,0.1085,0.9999,0.7736371837782079
0.1044,0.1117,0.9859,0.7735900268091978
0.1036,0.1098,0.974,0.7734220124832546
0.107,0.1114,0.9999,0.7734091540836854
0.1036,0.1236,0.9999,0.7733805290303895
0.1064,0.1144,0.9999,0.7733022132713352
0.1099,0.1122,0.9999,0.7731257199605368
0.1072,0.1084,0.9737,0.773085573939405
0.1062,0.1223,0.9999,0.7730812842267939
0.1064,0.123,0.9996,0.7729730759031508
0.1064,0.1238,0.9992,0.7729410158074836
0.105,0.127,0.9999,0.7729124329615257
0.1066,0.1148,0.9767,0.772864691859035
0.1082,0.1113,0.9797,0.7728418258915687
0.1039,0.1356,0.9999,0.7727428969172256
0.1066,0.1291,0.9999,0.772528354672613
0.1126,0.1114,0.9988,0.772366846003773
0.115,0.1062,0.9999,0.7723465669144359
0.1077,0.1277,0.9999,0.7723092373063064
0.105,0.1263,0.9735,0.771986245152737
0.111,0.1198,0.9754,0.7716212202541913
0.1027,0.1626,0.9999,0.7713546408203016
0.1104,0.1134,0.9479,0.7713286667571688
0.1026,0.1652,0.9999,0.771164848343016
0.106,0.1742,0.9988,0.7699556860070033
0.1068,0.1948,0.9989,0.7691192508837561
0.1146,0.1643,0.9933,0.7689595275491716
0.1062,0.1658,0.9477,0.7688221771516712
0.1334,0.1253,0.999,0.7676184192479936
0.1394,0.1211,0.9612,0.7650764284129352
0.1067,0.17,0.8207,0.764551686909722
0.1054,0.3099,0.9775,0.7629479803563879
0.132,0.208,0.9743,0.7624016301236954
0.1452,0.212,0.9999,0.7609177477542762
0.1672,0.1226,0.871,0.755535951274136
0.1844,0.1165,0.9294,0.7553449005679168
0.18,0.2325,0.9995,0.753732594908152
0.1048,0.5322,0.9999,0.7536247344138307
0.1816,0.114,0.8717,0.7533575743471497
0.1067,0.5207,0.9895,0.7533308177008033
0.1032,0.5446,0.9989,0.7531898709700163
0.1592,0.3388,0.9999,0.7522410144701548
0.1161,0.522,0.9996,0.7518869996939618
0.1065,0.5692,0.9999,0.7514987890923577
0.1136,0.6087,0.9995,0.7489446044178927
0.1812,0.36,0.9999,0.7477049949632949
0.1593,0.5223,0.9999,0.7448068163754501
0.1379,0.5963,0.9502,0.7432660956752561
0.1802,0.3812,0.8989,0.7418497703828126
0.1141,0.822,0.9995,0.741416750806831
0.148,0.5341,0.8842,0.7405521053967966
0.1033,0.8964,0.9231,0.731614021560244
0.3,0.1047,0.9998,0.7308309484910573
0.1818,0.7542,0.9999,0.7291324705172995
0.3112,0.1322,0.9991,0.7278728830525681
0.1532,0.8519,0.9286,0.726991143489825
0.2399,0.5371,0.9994,0.7267703582514347
0.3195,0.1646,0.9999,0.7251473784200936
0.3,0.3102,0.9224,0.716761646948331
0.2598,0.847,0.9998,0.7137757621362083
0.3747,0.1224,0.9999,0.7132561200513374
0.345,0.3898,0.9999,0.7127985550755246
0.3092,0.4349,0.9357,0.711590288479067
0.3516,0.226,0.9487,0.7112371840826686
0.3086,0.5332,0.9473,0.7110666475157046
0.3096,0.7278,0.9999,0.7099093998315805
0.3464,0.5445,0.9999,0.7089945623446813
0.354,0.1817,0.8975,0.7069129554394056
0.3532,0.589,0.9989,0.7057749685686111
0.4136,0.1222,0.9999,0.7052579173601681
0.3083,0.969,0.9998,0.7050893214892267
0.3127,0.9563,0.9984,0.7047474004136931
0.3302,0.5406,0.8975,0.7031408459376192
0.4116,0.1644,0.9799,0.7028185924072858
0.42,0.1423,0.9485,0.6980404288533778
0.46,0.107,0.9999,0.6952323782520018
0.3848,0.5886,0.8974,0.6937155457747999
0.5179,0.1222,0.9999,0.6849500138380844
0.5167,0.324,0.9999,0.6826679492555128
0.5421,0.127,0.9995,0.6795531004138238
0.5176,0.1597,0.9519,0.6792631048101054
0.5276,0.726,0.9999,0.6789146629846863
0.534,0.7894,0.9999,0.6770659828366313
0.5524,0.1078,0.9743,0.6745182481427576
0.5695,0.1165,0.9995,0.6742322462453612
0.5652,0.1256,0.9867,0.6738476388622918
0.4799,0.1532,0.8479,0.6731982655100918
0.5774,0.5634,0.9999,0.6717931218441003
0.5246,0.7569,0.939,0.6715742060086429
0.6267,0.5884,0.9798,0.6588575290882013
0.583,0.7379,0.9006,0.6570492302200164
0.5952,0.1475,0.8712,0.6470646667685578
0.6302,0.3985,0.8709,0.6447323448585259
0.7324,0.174,0.9739,0.633984383837978
0.7578,0.24,0.9999,0.6333440428337701
0.7912,0.8024,0.922,0.6252985115459284
0.8224,0.1202,0.9999,0.6223111981481241
0.7188,0.1225,0.8536,0.6202996367849931
0.9563,0.1126,0.8975,0.5850523355112557
