0.125,0.1102,0.9999,0.778638431330204
0.1303,0.125,0.9999,0.776725413268853
0.1262,0.1597,0.9769,0.7749937439290584
0.1323,0.1397,0.9743,0.7747974194117004
0.1272,0.1361,0.9259,0.7743073821725938
0.1067,0.1935,0.8842,0.7737187405398591
0.1374,0.1252,0.9609,0.7737001417388744
0.1537,0.1033,0.9999,0.7736925105311986
0.1083,0.1997,0.8962,0.7735962508806408
0.1037,0.2819,0.9999,0.7735881043279151
0.1402,0.1359,0.974,0.7735723746872915
0.1298,0.21,0.9991,0.7727125222364603
0.1082,0.2001,0.8706,0.7726585470976126
0.1061,0.2926,0.9999,0.7724291132340563
0.1519,0.1335,0.9999,0.7722474146423753
0.155,0.1356,0.9999,0.7716730952792665
0.1308,0.2242,0.9999,0.7715770739017923
0.1128,0.288,0.9999,0.771527566400881
0.1124,0.2901,0.9999,0.7714754134043624
0.107,0.1424,0.7512,0.7713286301309321
0.1587,0.1605,0.9995,0.769658752577007
0.1122,0.3419,0.9995,0.7695996837448503
0.1374,0.1924,0.9005,0.7687279425471741
0.1312,0.2992,0.9885,0.7679357909690342
0.1146,0.3881,0.9999,0.7668341889516211
0.1736,0.1808,0.9741,0.7655198246717883
0.1342,0.3538,0.9991,0.7652553362352866
0.1807,0.1869,0.9991,0.7644624876307824
0.1305,0.3009,0.8714,0.7631309085321449
0.1341,0.3919,0.9731,0.762663194741078
0.1802,0.1344,0.8775,0.7623235927670671
0.1484,0.3846,0.9999,0.7622117611147033
0.1538,0.3867,0.9999,0.7608239611504966
0.1946,0.2113,0.9743,0.759944593535948
0.138,0.4884,0.9987,0.7588470465378226
0.1275,0.5761,0.9999,0.7573724436353124
0.1955,0.3048,0.9871,0.7563184136618696
0.1421,0.5542,0.9245,0.753010465419006
0.1173,0.7548,0.9869,0.7526527083352016
0.1852,0.3125,0.8459,0.7512988255777469
0.1867,0.5142,0.9999,0.7509852923986772
0.1728,0.5147,0.9551,0.7509152956957736
0.139,0.6022,0.8847,0.7498936396217574
0.1321,0.7253,0.9323,0.744917068900932
0.1797,0.1637,0.6658,0.7421142979692574
0.107,0.8031,0.8463,0.7415812370585668
0.1554,0.8463,0.9989,0.7408940895042881
0.2526,0.381,0.9998,0.7401625985159274
0.1382,0.9999,0.9999,0.7383445215118729
0.1885,0.5902,0.8735,0.7373866192081036
0.2932,0.2652,0.9995,0.737326755639156
0.1672,0.9999,0.9991,0.73537240431297
0.1918,0.9289,0.9999,0.734316967300009
0.3187,0.199,0.9774,0.7334201985824286
0.3224,0.2772,0.9999,0.7318369905707973
0.3444,0.1527,0.9999,0.7315388557898139
0.3358,0.1266,0.9519,0.7302811337610824
0.2804,0.6124,0.9999,0.7292593643456163
0.2424,0.9999,0.9999,0.7263838693499327
0.1582,0.3984,0.546,0.7258861497622175
0.263,0.9731,0.9999,0.7243943263734098
0.2732,0.9999,0.9999,0.7228479922640723
0.3362,0.3836,0.9327,0.7225182703472791
0.3358,0.6949,0.9998,0.7203624256335847
0.3498,0.6149,0.9999,0.7201167994692198
0.3814,0.3865,0.9551,0.7159412838602025
0.1899,0.519,0.539,0.7135179039594923
0.3712,0.4167,0.8975,0.712790303592578
0.3852,0.9994,0.9999,0.7083168066350425
0.5148,0.258,0.9999,0.6969936240633252
0.545,0.3496,0.9999,0.6919629359772468
0.5462,0.3126,0.9991,0.6913347871629136
0.4522,0.9999,0.9135,0.6901701587731234
0.5761,0.1209,0.9991,0.6853934547031125
0.576,0.1852,0.9999,0.6833604651086554
0.5738,0.7985,0.9743,0.6794290286882891
0.523,0.2385,0.9135,0.6793712811454501
0.6012,0.1229,0.9999,0.673797998643698
0.5506,0.1839,0.8207,0.6611797078953809
0.3954,0.253,0.58,0.6604290222073669
0.6611,0.5848,0.9323,0.6582491866757103
0.708,0.7354,0.9994,0.6554807221868414
0.7468,0.3085,0.9999,0.6470520092692204
0.7416,0.2369,0.9999,0.646963463233519
0.7485,0.2007,0.9999,0.6450413515923807
0.7202,0.4427,0.8971,0.6410505380881629
0.819,0.5453,0.9999,0.6397159280313565
0.7475,0.9999,0.8634,0.637632311548782
0.8957,0.512,0.9862,0.6280545912109545
0.9998,0.8793,0.9991,0.6207248171589115
0.9458,0.4877,0.9995,0.6190583232217765
0.9999,0.6107,0.9999,0.6167335158166629
0.9484,0.117,0.9995,0.6120033385089798
0.9999,0.3294,0.9999,0.610006103057645
0.9999,0.59,0.8975,0.6039112355035364
0.9999,0.3086,0.9019,0.5960713713684181
0.3533,0.781,0.1322,0.5874938865259709
0.343,0.3664,0.1934,0.5762056740719868
0.9999,0.5454,0.3407,0.5113521726310182
0.9999,0.9999,0.1415,0.508397846702961
