0.1072,0.1088,0.9999,0.7816659636673293
0.1081,0.1106,0.9999,0.7815908945371897
0.1066,0.1117,0.9999,0.7815832083602128
0.1024,0.136,0.9999,0.7813472250602815
0.1078,0.1217,0.9999,0.7811384087866189
0.1129,0.1114,0.9997,0.7808721289985794
0.1082,0.125,0.9996,0.7808547161244795
0.1134,0.1119,0.9996,0.7806560337552935
0.113,0.1037,0.9743,0.7805847895753344
0.1025,0.1477,0.9993,0.7805443976193981
0.1062,0.1351,0.9999,0.7804574528038943
0.1042,0.1448,0.9991,0.7802970982368201
0.1115,0.1234,0.9999,0.7802665057744969
0.1086,0.1292,0.9999,0.7802344250068388
0.1084,0.13,0.9999,0.7802304277049885
0.1138,0.1138,0.9999,0.780214374110386
0.1044,0.1251,0.9479,0.7802008844811756
0.11,0.1334,0.9999,0.7801843589244991
0.1108,0.1164,0.9796,0.7801466036135374
0.107,0.1408,0.9999,0.7801245012305023
0.1065,0.1329,0.9742,0.7800442955083651
0.1167,0.1105,0.9995,0.7800432194433097
0.1076,0.1477,0.9999,0.7798368971886543
0.104,0.1456,0.9759,0.779795460905912
0.1126,0.1365,0.9999,0.7794513566166569
0.104,0.1462,0.9503,0.7791750563038423
0.1192,0.1378,0.9998,0.7780736343055203
0.1152,0.16,0.9999,0.7775468858096877
0.1069,0.1893,0.9995,0.7774633773839916
0.1054,0.1392,0.8973,0.7774081015608155
0.1326,0.123,0.9742,0.7762181559234002
0.1149,0.1843,0.9999,0.7759479401031849
0.1124,0.1882,0.9483,0.775244553759751
0.1264,0.1933,0.9997,0.7737557654449014
0.1026,0.3438,0.9999,0.7707135074719689
0.1592,0.1232,0.9475,0.7702081466833267
0.1539,0.1812,0.9994,0.7695336058163996
0.1193,0.3698,0.9998,0.7670575440601775
0.1142,0.3277,0.9231,0.766894317503963
0.172,0.1836,0.9991,0.7667720893150728
0.102,0.3436,0.8489,0.7653339209578693
0.1718,0.1259,0.8981,0.7647831357679309
0.1306,0.358,0.9479,0.7629884940675814
0.2016,0.1548,0.9995,0.7628851338135183
0.184,0.1293,0.8717,0.7615012423736972
0.1074,0.5608,0.9999,0.7607395930563974
0.1138,0.5232,0.9735,0.7605295728722276
0.1502,0.4494,0.9999,0.7587142182929648
0.1045,0.5573,0.9227,0.7584868548483452
0.1266,0.5752,0.9999,0.7574834422402005
0.1168,0.1413,0.5318,0.7544163354762301
0.1123,0.6223,0.8975,0.754159450199282
0.1544,0.7288,0.9999,0.7448951752961274
0.228,0.3732,0.9999,0.7446476580320458
0.1589,0.5899,0.9039,0.7434182998909034
0.1036,0.9999,0.9999,0.7420414350759771
0.2561,0.3333,0.9737,0.7400875504105141
0.2053,0.4584,0.8975,0.7397746019789765
0.322,0.1242,0.9806,0.735151611038394
0.1582,0.97,0.9487,0.7348993484595377
0.3136,0.237,0.9999,0.7345890140068008
0.312,0.2672,0.9999,0.7342211343195677
0.3279,0.1828,0.9755,0.7318352101171233
0.3128,0.305,0.9487,0.7291182260410137
0.3688,0.1439,0.9999,0.7270888898111314
0.3451,0.3459,0.9999,0.7266689782427649
0.3402,0.106,0.8717,0.7235978148630354
0.3139,0.3522,0.8719,0.7228130977908259
0.3908,0.2894,0.9999,0.7194676253624982
0.336,0.1378,0.8205,0.7179284497814793
0.3703,0.8185,0.9485,0.7100114257070291
0.4208,0.5842,0.9997,0.7090953496271352
0.397,0.1146,0.8706,0.7089752458986724
0.3858,0.613,0.8622,0.704176882702779
0.4632,0.584,0.9995,0.7030776212086686
0.492,0.3475,0.9903,0.6994382386079538
0.5176,0.1384,0.9998,0.6968529140593536
0.517,0.149,0.9999,0.6965859496520468
0.5134,0.5568,0.9999,0.6948189412676506
0.5216,0.5372,0.9999,0.6929535798695184
0.5372,0.5686,0.9743,0.6852380567767173
0.5408,0.2513,0.9547,0.6848383507655372
0.1055,0.1647,0.1934,0.68478657515601
0.518,0.1373,0.9103,0.6843640270184277
0.5174,0.5976,0.8973,0.6816137928369532
0.568,0.1158,0.9511,0.6758251288446493
0.539,0.3718,0.8975,0.6737783281985846
0.5307,0.73,0.8463,0.6726345879875352
0.616,0.1827,0.9773,0.6696055847416351
0.62,0.1244,0.9999,0.6685110805054962
0.5521,0.1432,0.8588,0.6644972809554053
0.5874,0.1091,0.8836,0.6618371229077014
0.6846,0.1568,0.9999,0.6575554790775545
0.7186,0.5513,0.9999,0.6570261710211254
0.72,0.5958,0.9774,0.6505580507158053
0.742,0.1668,0.9999,0.6456301225370724
0.7653,0.3095,0.9999,0.6441327178132674
0.7706,0.3372,0.9997,0.6436261498313186
0.8,0.1164,0.9837,0.6339700930440255
0.7555,0.9999,0.783,0.6270396121263535
