0.1072,0.1088,0.9999,0.7816659636673293
0.1066,0.1117,0.9999,0.7815832083602128
0.1024,0.136,0.9999,0.7813472250602815
0.1078,0.1217,0.9999,0.7811384087866189
0.1129,0.1114,0.9997,0.7808721289985794
0.1134,0.1119,0.9996,0.7806560337552935
0.1086,0.1292,0.9999,0.7802344250068388
0.1044,0.1251,0.9479,0.7802008844811756
0.1108,0.1164,0.9796,0.7801466036135374
0.107,0.1408,0.9999,0.7801245012305023
0.1065,0.1329,0.9742,0.7800442955083651
0.1076,0.1477,0.9999,0.7798368971886543
0.104,0.1456,0.9759,0.779795460905912
0.1082,0.1328,0.9794,0.7797598380503226
0.1122,0.1116,0.9487,0.7796697755672255
0.111,0.1504,0.9999,0.7790692112448995
0.1146,0.1356,0.9999,0.7790624263025838
0.113,0.1419,0.9999,0.7790412450621544
0.1067,0.1165,0.9028,0.7789568286780247
0.1064,0.1645,0.9999,0.7789475296642319
0.1254,0.1038,0.9999,0.7788303711797976
0.1097,0.1512,0.9823,0.7788002833850546
0.1057,0.129,0.9099,0.7786867951339995
0.1099,0.1611,0.9999,0.7786551446456027
0.1313,0.125,0.9999,0.7763588897589443
0.114,0.202,0.9999,0.7756248419021472
0.1266,0.2034,0.9759,0.7729292579115306
0.1,0.2895,0.963,0.772429110008433
0.1033,0.3427,0.9999,0.770660481521067
0.171,0.1127,0.9999,0.7700473538899674
0.1081,0.3542,0.9999,0.7698747119826177
0.16,0.1201,0.9231,0.7689756343419397
0.1192,0.3528,0.9999,0.767596474960192
0.1767,0.1377,0.9735,0.7672073100338902
0.1454,0.1446,0.8297,0.766642742269301
0.175,0.1543,0.9479,0.7652698878705669
0.1622,0.1602,0.9039,0.7652696567037138
0.1575,0.277,0.9999,0.7647673001061793
0.2236,0.1133,0.9803,0.7598281347821187
0.1504,0.5296,0.9999,0.7559941172833562
0.1451,0.5452,0.9487,0.7538027617756896
0.1528,0.75,0.9327,0.7407907219431561
0.2922,0.1392,0.9762,0.7397226252433903
0.3162,0.1152,0.9999,0.7379333783539324
0.3121,0.144,0.9999,0.7377336746911933
0.32,0.11,0.9991,0.7368596380755874
0.3306,0.1117,0.9999,0.735389473519764
0.3178,0.1928,0.9999,0.735094999005234
0.334,0.1228,0.9999,0.734297591467921
0.321,0.1285,0.9223,0.7312624649668205
0.3486,0.152,0.9999,0.7307051444817211
0.3232,0.3876,0.9999,0.7283973720991239
0.2372,0.9999,0.9999,0.7271807531463377
0.318,0.5578,0.9999,0.7250753816825954
0.3792,0.1306,0.9999,0.7250716248573852
0.3119,0.3717,0.8719,0.7226489112217025
0.3179,0.7439,0.9999,0.7222336824275756
0.3539,0.1421,0.8971,0.7221337696458121
0.313,0.798,0.9999,0.7216807780895202
0.3194,0.7644,0.9999,0.7212064829121563
0.361,0.1302,0.8975,0.7208558524730004
0.3773,0.3572,0.9999,0.7204865055349539
0.39,0.268,0.9997,0.7197096800544015
0.3387,0.9999,0.9999,0.7155572155856136
0.3473,0.9999,0.9999,0.7138580806651975
0.4146,0.7944,0.9999,0.7071098420471145
0.4659,0.18,0.9999,0.7068774625710181
0.4129,0.595,0.9387,0.7066389214847073
0.4688,0.1466,0.9991,0.7062239111063396
0.3908,0.4048,0.8451,0.7043545893539734
0.393,0.9999,0.8503,0.6974084866134036
0.495,0.736,0.9999,0.6961029861715848
0.5181,0.5108,0.9999,0.6940033603013267
0.5314,0.398,0.987,0.6933853026252357
0.5345,0.1113,0.9991,0.6927946456618488
0.5223,0.391,0.9775,0.6923610375728579
0.5224,0.213,0.9743,0.691425242387332
0.56,0.2156,0.9999,0.6876962720826817
0.5806,0.1537,0.9999,0.6848653075389546
0.4906,0.2839,0.8597,0.6797775164485669
0.5166,0.5524,0.8783,0.6774135166202628
0.58,0.7472,0.9539,0.6749951446796403
0.584,0.6,0.9036,0.6657466140937346
0.657,0.389,0.9999,0.6642667738691511
0.6124,0.4739,0.8975,0.660837997447838
0.7772,0.9999,0.9631,0.6450839852734893
0.7731,0.5517,0.9999,0.6448161083938574
0.7774,0.4078,0.9999,0.6439663374235697
0.76,0.1655,0.9991,0.6434121907829984
0.7688,0.2213,0.9643,0.6387059838361332
0.7332,0.1298,0.9102,0.6355878911902606
0.7976,0.3474,0.9495,0.6350943697144161
0.7755,0.205,0.9518,0.6349205280601297
0.7619,0.11,0.8975,0.629565882577031
0.9999,0.7173,0.9999,0.6184968787657062
0.9999,0.6042,0.9263,0.6094400316803376
0.745,0.9999,0.5414,0.6005101857648345
0.9999,0.1673,0.9486,0.5991324629897793
0.7338,0.8076,0.4891,0.5903486539853152
0.3546,0.3582,0.1455,0.5546518268829979
