0.1262,0.1597,0.9769,0.7749937439290584
0.1067,0.1935,0.8842,0.7737187405398591
0.1537,0.1033,0.9999,0.7736925105311986
0.1519,0.1335,0.9999,0.7722474146423753
0.1587,0.1605,0.9995,0.769658752577007
0.1146,0.2003,0.8202,0.7691479033453023
0.1534,0.2001,0.9999,0.7687922342755564
0.1283,0.18,0.8463,0.7687668007988744
0.1504,0.175,0.9417,0.7680705979604536
0.1123,0.3855,0.9999,0.7672229754807208
0.1015,0.3691,0.9093,0.7669492195241874
0.1689,0.1487,0.8862,0.7639011479799735
0.1117,0.391,0.8927,0.7631149754548687
0.1068,0.3165,0.7892,0.7629579411173356
0.1135,0.4942,0.9999,0.7626348650728877
0.2096,0.1216,0.9999,0.762579185542267
0.1946,0.15,0.9739,0.7625003539562838
0.1073,0.4054,0.8217,0.7605017782287453
0.1585,0.3867,0.9999,0.7600116880239869
0.2029,0.1863,0.9775,0.759986262887477
0.1054,0.2685,0.6742,0.7599230738270674
0.1805,0.1999,0.8999,0.7595677068871024
0.1113,0.5959,0.9998,0.7594377649771598
0.1145,0.4934,0.8983,0.7586397278033846
0.1261,0.5415,0.9999,0.7585644621771688
0.1821,0.269,0.9485,0.7583940919489628
0.1477,0.498,0.9999,0.757300438280343
0.1253,0.599,0.9999,0.7570489322128362
0.1415,0.5822,0.991,0.7551637224803766
0.1793,0.4459,0.9998,0.7544663273200681
0.1713,0.4431,0.9046,0.7517005097010575
0.1797,0.5389,0.9999,0.751023752249259
0.1043,0.9999,0.9999,0.7419712498550408
0.2628,0.3425,0.9999,0.7401229684493655
0.1295,0.9999,0.9999,0.7394563437367052
0.1247,0.9471,0.923,0.7382355920195287
0.1579,0.7727,0.9037,0.7378048938868911
0.1838,0.5917,0.8513,0.7370427997103908
0.1807,0.5413,0.783,0.7348106646764878
0.3393,0.1039,0.9999,0.733854429111542
0.3376,0.1606,0.9995,0.7324869736429058
0.1899,0.9535,0.9221,0.730160640619365
0.3024,0.1992,0.8495,0.7274471716856447
0.3405,0.781,0.9999,0.7184621871163153
0.321,0.6006,0.8803,0.7165861498096057
0.3126,0.6764,0.8775,0.7165545637276551
0.3396,0.9999,0.9322,0.7104227193297498
0.3757,0.1353,0.8462,0.7104122503959588
0.3466,0.9995,0.9051,0.7077416044810241
0.4355,0.1799,0.9486,0.7073717155693047
0.4,0.9345,0.9999,0.7072422902279983
0.339,0.9743,0.8477,0.7049630724773085
0.4051,0.9999,0.9766,0.7044255294039296
0.4569,0.5718,0.9999,0.7042239859664374
0.4844,0.1309,0.9999,0.7038852912196537
0.3742,0.9615,0.8966,0.7038715802496958
0.4508,0.9999,0.9738,0.697726488864981
0.5235,0.1806,0.9999,0.6949531618611892
0.5453,0.8267,0.9999,0.6852433238734095
0.5018,0.9999,0.9231,0.6834940134726498
0.5508,0.9999,0.9999,0.6831101504854954
0.535,0.1878,0.9103,0.6811407624343386
0.6062,0.9999,0.9999,0.677042373971069
0.313,0.1864,0.5175,0.6742095786811798
0.1229,0.9999,0.2339,0.6735921590393618
0.5199,0.2349,0.8127,0.6657920262077494
0.5497,0.1863,0.8476,0.6644211983028315
0.6954,0.8862,0.9999,0.6570374623342652
0.7516,0.5223,0.9993,0.6490897132930871
0.7599,0.5903,0.9999,0.6485800202514054
0.7554,0.7949,0.9739,0.6477965285286749
0.7687,0.3403,0.9999,0.6441917848668476
0.7694,0.2729,0.9999,0.6436827543875925
0.768,0.2191,0.9767,0.6409269840445525
0.81,0.9999,0.9355,0.6366112728298422
0.814,0.1447,0.9755,0.6321957004705137
0.9031,0.5183,0.9999,0.6285967725405269
0.795,0.1236,0.9241,0.6278871852454917
0.9094,0.9999,0.9097,0.6228412867728881
0.9487,0.3599,0.9999,0.6203160749975896
0.9999,0.6053,0.9987,0.6166832694362102
0.999,0.9995,0.9295,0.6166498209555289
0.9261,0.9742,0.8213,0.6143722508213199
0.9999,0.5127,0.9999,0.6138919779239022
0.9999,0.643,0.9263,0.6101030591919478
0.3407,0.9999,0.1871,0.6082727372041055
0.9999,0.3547,0.9743,0.6076080221488798
0.9999,0.2311,0.9735,0.6061431113260503
0.9741,0.1293,0.9259,0.5983131423266943
0.9999,0.131,0.9471,0.5979910380089061
0.8495,0.9999,0.595,0.5950923643890997
0.9999,0.187,0.9088,0.5901060466416499
0.398,0.9487,0.1415,0.5890619510346695
0.9786,0.1873,0.8226,0.5827403698914375
0.6002,0.3332,0.4075,0.5713056629564306
0.9999,0.7006,0.5162,0.5540260985730322
0.9999,0.9999,0.2955,0.5380195528373449
0.9999,0.1803,0.539,0.5232610925518483
0.9998,0.443,0.3983,0.5155529421804445
0.9504,0.1497,0.1152,0.43019016347146766
