0.1145,0.1002,0.9999,0.7780868199974081
0.125,0.1025,0.9999,0.7757007467304845
0.1097,0.1514,0.9995,0.7756705528436333
0.1019,0.1864,0.9759,0.7743191699649432
0.1103,0.1001,0.8463,0.7737803629917399
0.1208,0.1003,0.9095,0.7736550268968629
0.1213,0.151,0.9999,0.7735851971194327
0.1108,0.1845,0.9999,0.7735169576978647
0.1303,0.125,0.9999,0.7733074550334591
0.106,0.192,0.9486,0.772623134964104
0.1302,0.1443,0.9999,0.77218762422923
0.1204,0.1876,0.9999,0.7720980269295221
0.1189,0.1792,0.9999,0.7720608656709327
0.118,0.1386,0.9031,0.7715924719844419
0.1262,0.1597,0.9769,0.7712211064650973
0.1274,0.1629,0.9807,0.7711151947335704
0.1278,0.1813,0.9999,0.7710357189358922
0.1383,0.1399,0.9999,0.7708591916650505
0.1383,0.1435,0.9999,0.7706846567538104
0.1272,0.1361,0.9259,0.770524939781309
0.103,0.815,0.9743,0.7467581027046226
0.3717,0.3903,0.9483,0.7122687383308914
0.3419,0.3458,0.3851,0.6374869840996679
0.1316,0.1631,0.9999,0.7710105397410143
0.1473,0.857,0.9095,0.7353113211732907
0.3108,0.6029,0.9995,0.7212182848087156
0.438,0.1065,0.8463,0.6955160381726083
0.1804,0.1263,0.9999,0.7636116736795419
0.1319,0.2799,0.9999,0.7645447046058242
0.1378,0.798,0.8205,0.7337232085406618
0.1197,0.9999,0.9998,0.7394741496457174
0.5441,0.1371,0.9999,0.6896004428796804
0.248,0.3674,0.9478,0.7368075211013527
0.1464,0.1,0.9093,0.7675739515438982
0.1276,0.1401,0.9323,0.770455013860205
0.1266,0.1109,0.9738,0.7743779604880044
0.9999,0.2903,0.9999,0.6143226212170096
0.5134,0.5948,0.9999,0.6918479361357038
0.5589,0.3536,0.9999,0.6857809755586295
0.1434,0.1573,0.897,0.7645573995719743
0.1255,0.7969,0.9995,0.7453217814841102
0.5309,0.798,0.9999,0.6884460000678725
0.3146,0.6716,0.262,0.6246828487829905
0.3034,0.1726,0.8967,0.7274450954768445
0.3671,0.7909,0.9998,0.708148460448225
0.3678,0.1634,0.8967,0.7133500048798298
0.9999,0.1803,0.8973,0.594815418987819
0.5317,0.9999,0.9991,0.684287885919612
0.1122,0.1189,0.9999,0.776950855236714
0.1413,0.3138,0.9997,0.7616402589530065
0.9632,0.1814,0.8588,0.5944791655321767
0.52,0.3472,0.8603,0.6788819067348107
0.1115,0.3546,0.9999,0.7651624688926406
0.5344,0.1389,0.8747,0.6788809450597719
0.9512,0.1996,0.9031,0.6065990916928037
0.5592,0.1808,0.9991,0.6872234417529679
0.3251,0.9999,0.9743,0.709540163463695
0.1821,0.6094,0.9999,0.7425188677412053
0.1285,0.1826,0.9999,0.7707048953462537
0.4058,0.2294,0.9999,0.7130963059068103
0.1044,0.6004,0.999,0.7552117870052163
0.3301,0.1606,0.9999,0.7325241585750625
0.6669,0.7369,0.9758,0.6644737637401806
0.5003,0.6548,0.9559,0.6903948678737658
0.3559,0.2387,0.9995,0.7232354335514504
0.3005,0.1759,0.9999,0.0
0.9999,0.9999,0.9231,0.0
0.187,0.9055,0.9999,0.0
0.213,0.4064,0.9487,0.0
0.5139,0.5397,0.9991,0.0
0.3183,0.1631,0.9774,0.0
0.7615,0.3352,0.8962,0.0
0.975,0.1269,0.9999,0.0
0.299,0.216,0.9991,0.0
0.474,0.3267,0.9999,0.0
0.1306,0.1952,0.9359,0.0
0.1191,0.4687,0.9859,0.0
0.3181,0.7581,0.9219,0.0
0.1694,0.3432,0.8975,0.0
0.1404,0.5327,0.9159,0.0
0.1099,0.9999,0.9999,0.0
0.9647,0.971,0.9999,0.0
0.5156,0.1876,0.926,0.0
0.106,0.3976,0.9999,0.0
0.1821,0.3286,0.5891,0.0
0.9999,0.3274,0.9988,0.0
0.5886,0.9318,0.9999,0.0
0.1341,0.256,0.9998,0.0
0.533,0.6944,0.9995,0.0
0.3352,0.3684,0.9823,0.0
0.5314,0.9999,0.8553,0.0
0.9999,0.5918,0.9999,0.0
0.426,0.6093,0.9991,0.0
0.5478,0.3334,0.9994,0.0
0.197,0.5302,0.9997,0.0
0.4168,0.3217,0.9559,0.0
0.3234,0.1509,0.9999,0.0
0.987,0.1352,0.9996,0.0
0.5247,0.1797,0.9998,0.0
0.1518,0.5495,0.9743,0.0
