0.1145,0.1002,0.9999,0.7780868199974081
0.125,0.1025,0.9999,0.7757007467304845
0.1097,0.1514,0.9995,0.7756705528436333
0.1019,0.1864,0.9759,0.7743191699649432
0.1103,0.1001,0.8463,0.7737803629917399
0.1208,0.1003,0.9095,0.7736550268968629
0.1213,0.151,0.9999,0.7735851971194327
0.1108,0.1845,0.9999,0.7735169576978647
0.1303,0.125,0.9999,0.7733074550334591
0.106,0.192,0.9486,0.772623134964104
0.1302,0.1443,0.9999,0.77218762422923
0.1204,0.1876,0.9999,0.7720980269295221
0.1189,0.1792,0.9999,0.7720608656709327
0.118,0.1386,0.9031,0.7715924719844419
0.1262,0.1597,0.9769,0.7712211064650973
0.1274,0.1629,0.9807,0.7711151947335704
0.1278,0.1813,0.9999,0.7710357189358922
0.1383,0.1399,0.9999,0.7708591916650505
0.1383,0.1435,0.9999,0.7706846567538104
0.1272,0.1361,0.9259,0.770524939781309
0.1188,0.2012,0.9773,0.7705137216375301
0.1374,0.1252,0.9609,0.7700135886752913
0.1067,0.1935,0.8842,0.769960204052222
0.1304,0.1806,0.9999,0.7699159331669841
0.1317,0.1875,0.9991,0.7698037881446961
0.1112,0.266,0.9999,0.7696096781461521
0.1431,0.1684,0.9992,0.7684486919058571
0.1075,0.332,0.9999,0.7663247657237083
0.1319,0.1883,0.8975,0.7659510599101538
0.1735,0.1284,0.9999,0.7648756932281671
0.1418,0.142,0.8714,0.7647535843977312
0.1036,0.3177,0.8975,0.7644032599529019
0.1177,0.3553,0.9999,0.7636639416835604
0.133,0.3253,0.9999,0.7626751755736191
0.1442,0.2878,0.9997,0.7622523637502231
0.1522,0.2393,0.9771,0.7621551756357368
0.1061,0.4255,0.9731,0.7612522306167587
0.1788,0.1585,0.9738,0.7609697142178973
0.114,0.3459,0.8975,0.7606023611079771
0.1423,0.2866,0.9487,0.7603477745825058
0.1896,0.1793,0.9999,0.7591378316942028
0.1835,0.1299,0.9102,0.7587543273015658
0.1685,0.1839,0.8975,0.7581434308570453
0.1496,0.3704,0.9479,0.7549989257825958
0.1105,0.6041,0.9999,0.7541880253610993
0.1058,0.7629,0.9986,0.7489351295200786
0.1127,0.735,0.9743,0.747861554178842
0.1722,0.3432,0.8527,0.7466249889560983
0.1278,0.694,0.8975,0.7434107283757072
0.1195,0.911,0.9999,0.7425269863358785
0.2674,0.2564,0.9999,0.7409116704714818
0.1622,0.7797,0.9991,0.7402169197800499
0.1637,0.7949,0.9999,0.7396010957812686
0.2458,0.3975,0.9743,0.737781935106856
0.1918,0.7308,0.9999,0.737360144176289
0.1118,0.9111,0.8491,0.7359911935013802
0.1319,0.8173,0.8462,0.7356109960123973
0.3109,0.1894,0.9991,0.7352523562946798
0.3072,0.2142,0.9999,0.7348245065381539
0.2159,0.7693,0.9731,0.7314447355398588
0.3536,0.1142,0.9999,0.7268997134538419
0.3119,0.1624,0.8739,0.7239723180921305
0.3678,0.1767,0.9999,0.7230394675104014
0.3076,0.3902,0.9231,0.7220132372393963
0.3766,0.1536,0.9999,0.7218295965923482
0.3202,0.5605,0.9986,0.7207032215787115
0.1877,0.3778,0.5893,0.7194532453903608
0.2704,0.7577,0.9286,0.7191067135336767
0.3519,0.3903,0.9996,0.719038802986907
0.3493,0.1865,0.8967,0.7180845469242657
0.3786,0.1084,0.8975,0.7136498665097637
0.4617,0.25,0.9999,0.7046353103137329
0.4876,0.1711,0.9999,0.7021429707880088
0.4328,0.5258,0.9621,0.7016634518867322
0.4439,0.7958,0.9999,0.6987376840026036
0.4297,0.9999,0.9487,0.6950857362759584
0.5389,0.3896,0.9903,0.6903850649503009
0.5251,0.5019,0.9773,0.6897045145858101
0.5578,0.3185,0.9999,0.6863215525962415
0.5614,0.5382,0.9999,0.6858444900619519
0.534,0.9999,0.9997,0.6839985231242199
0.5216,0.2627,0.8971,0.6833294689529541
0.5157,0.184,0.8735,0.6822049159249486
0.553,0.7952,0.9807,0.6815724206098492
0.5955,0.7426,0.9999,0.6779431332929702
0.6094,0.1802,0.9743,0.6768023549781625
0.6143,0.832,0.9999,0.6759790754965354
0.669,0.9999,0.9019,0.65515432201104
0.7957,0.7364,0.9756,0.6444345454645279
0.9519,0.9999,0.9998,0.6297137947797271
0.9999,0.9999,0.9999,0.6253400975673248
0.832,0.3969,0.8605,0.6223914330657643
0.9999,0.6926,0.9999,0.622153995077025
0.9999,0.5893,0.9999,0.6209043311334181
0.9999,0.4309,0.9999,0.6182801741815999
0.9292,0.771,0.8493,0.6167917953101856
0.9756,0.355,0.9482,0.6128449147196752
0.9624,0.1868,0.9039,0.6049997870701176
0.752,0.3731,0.3852,0.536824964237551
0.3422,0.275,0.1286,0.5329478241722982
