0.1252,0.1131,0.9999,0.7702040700404221
0.1027,0.1096,0.8475,0.7697391380478609
0.1126,0.1751,0.9995,0.7688439264753522
0.1303,0.125,0.9999,0.7680791935693414
0.121,0.1593,0.9787,0.7673488591271868
0.113,0.2116,0.9988,0.7670528756768826
0.1262,0.1597,0.9769,0.7662426509596486
0.1256,0.1492,0.9436,0.7659463369188027
0.1435,0.1039,0.9739,0.765784779296989
0.1272,0.1361,0.9259,0.7656232541210162
0.104,0.2417,0.9354,0.7652467703253922
0.1067,0.1935,0.8842,0.765166780353505
0.1374,0.1252,0.9609,0.7651589487303563
0.1307,0.1975,0.9993,0.7650709442848628
0.141,0.1535,0.9999,0.7648262687238073
0.1537,0.1033,0.9999,0.7645838277048551
0.1082,0.2001,0.8706,0.7644475308479894
0.1298,0.21,0.9991,0.7642766605451474
0.1492,0.125,0.9999,0.7641415706099982
0.1519,0.1335,0.9999,0.7633335689204126
0.1421,0.1878,0.9999,0.7631270760026089
0.1128,0.288,0.9999,0.7629443302997656
0.1124,0.2901,0.9999,0.7628999941160327
0.1301,0.2375,0.9999,0.7623583732212447
0.1672,0.11,0.9999,0.7622995035793585
0.1258,0.2646,0.9999,0.7622896619959085
0.156,0.144,0.9731,0.761305072321303
0.1204,0.3346,0.9827,0.7593151736295847
0.125,0.3382,0.9999,0.7589089687159581
0.1768,0.1478,0.9999,0.7583842625885338
0.1272,0.343,0.9259,0.7545621189356403
0.2018,0.1755,0.9875,0.7517981632635723
0.1362,0.4196,0.9477,0.7509701211949327
0.1343,0.3484,0.8723,0.7509501912526371
0.149,0.3186,0.8975,0.7508647683240461
0.106,0.6,0.9999,0.7506981335611077
0.1782,0.2682,0.9479,0.7504732571671956
0.1845,0.2408,0.9479,0.7500141999945933
0.1516,0.3668,0.9229,0.7491979529533825
0.1296,0.5482,0.9999,0.7488854088219064
0.1638,0.3845,0.9743,0.7484449964854696
0.1885,0.306,0.9749,0.7476372776416559
0.1052,0.725,0.9999,0.7463102002962001
0.1499,0.3301,0.8267,0.745830308872799
0.1183,0.5583,0.8875,0.745408466416559
0.1547,0.5388,0.9999,0.7450928153708715
0.1198,0.711,0.9999,0.7444152577914179
0.154,0.5736,0.9999,0.7438107933988688
0.1381,0.6933,0.9999,0.7421139129877059
0.1543,0.5003,0.8969,0.7418728395036185
0.1902,0.5474,0.9997,0.7346544958910031
0.1418,0.6832,0.9159,0.7335420761422637
0.1742,0.547,0.8971,0.7324397593708195
0.2422,0.3173,0.9731,0.7322497107599499
0.1764,0.7443,0.9987,0.7304138996410995
0.1383,0.97,0.9999,0.7285881268028777
0.1874,0.5697,0.8975,0.728577277986927
0.1824,0.9999,0.9743,0.7191942374712045
0.1641,0.9747,0.9101,0.7180871256362631
0.3262,0.1707,0.9241,0.7157336553866405
0.2826,0.5788,0.9823,0.7156247343591708
0.2955,0.5918,0.9497,0.7119373315827556
0.203,0.979,0.8715,0.7118810924233104
0.3382,0.45,0.9999,0.7110450116778732
0.3869,0.1604,0.9999,0.7100179648459319
0.258,0.9999,0.9558,0.7088689585039524
0.3115,0.798,0.9999,0.7081417560889742
0.2632,0.9999,0.9607,0.7080261247503408
0.373,0.3296,0.995,0.7074971873289065
0.3985,0.1816,0.9999,0.7074664106150449
0.3914,0.2611,0.9999,0.706248458994167
0.3839,0.3875,0.9423,0.7010432463612959
0.3454,0.9404,0.9995,0.7007712202195162
0.3589,0.8461,0.987,0.698961200346071
0.3985,0.5721,0.988,0.6988893005666681
0.392,0.3412,0.8202,0.6885526129205215
0.462,0.1191,0.8971,0.6851734321711612
0.5275,0.5912,0.9579,0.6757525625337752
0.5503,0.5292,0.9657,0.6736161679642907
0.575,0.5798,0.9992,0.6724311820753337
0.5423,0.9999,0.9999,0.6721824444989459
0.5454,0.9995,0.9999,0.671948829720354
0.519,0.5767,0.9055,0.670193642075616
0.5545,0.907,0.9739,0.6695140721071516
0.5649,0.2056,0.9503,0.6685595876415528
0.5903,0.3557,0.9999,0.6684613330367496
0.6013,0.3195,0.9999,0.6669592933488453
0.6068,0.1926,0.9999,0.6654892832110075
0.5552,0.1452,0.9102,0.6642913616234368
0.5987,0.1103,0.9487,0.659251787233704
0.5726,0.5141,0.8462,0.6516682603649077
0.6249,0.9999,0.8975,0.646497669999379
0.844,0.4024,0.9967,0.6235552629256815
0.8182,0.1582,0.9605,0.6192998331323031
0.9584,0.6619,0.9998,0.6105484688539283
0.7833,0.1409,0.8204,0.6022297070065055
0.9429,0.1337,0.9674,0.5949871750362856
0.9999,0.1804,0.9737,0.5899333610891468
0.5159,0.5026,0.3597,0.5803481347412894
0.9999,0.6693,0.5999,0.5543438948277513
