0.1028,0.1052,0.9991,0.7744994187628611
0.104,0.1064,0.9991,0.7741497364229237
0.104,0.1085,0.9999,0.7741315647225352
0.1038,0.109,0.9994,0.7740989224674527
0.1032,0.1094,0.9999,0.7740794062074752
0.1032,0.1092,0.9999,0.7740395695491806
0.1036,0.1106,0.9999,0.7739331676242228
0.1031,0.1112,0.9999,0.7739329414877562
0.1068,0.1048,0.9997,0.7738772687110942
0.1036,0.1166,0.9999,0.7737740514850626
0.1076,0.1048,0.9999,0.773750490748121
0.1037,0.1181,0.9999,0.7737313211462677
0.1044,0.114,0.9994,0.7736843633007016
0.1041,0.1082,0.9803,0.7736808209947188
0.1048,0.114,0.9989,0.773662285981995
0.1069,0.1085,0.9999,0.7736371837782079
0.1044,0.1117,0.9859,0.7735900268091978
0.1054,0.1149,0.9999,0.773572999755839
0.105,0.1142,0.9999,0.7735609208118512
0.1051,0.1143,0.9998,0.773558166245439
0.1025,0.1134,0.9807,0.7735489910457127
0.1033,0.1321,0.9999,0.7730291214155723
0.1044,0.1277,0.9999,0.772995425535631
0.1062,0.1564,0.9999,0.770991180912036
0.1074,0.157,0.9999,0.7707806832119719
0.1201,0.1235,0.9996,0.7706761355816102
0.1031,0.1624,0.9774,0.7703957717637
0.1068,0.1196,0.8966,0.7700599095956971
0.1316,0.1048,0.9999,0.7695326775392186
0.1032,0.1936,0.9999,0.7694074228629224
0.1086,0.2008,0.9999,0.7684813258259979
0.1327,0.114,0.9999,0.7684398881196677
0.1398,0.1027,0.9999,0.7680047648872078
0.131,0.1282,0.9999,0.767794899745291
0.1195,0.166,0.9483,0.7664375616164705
0.1442,0.1313,0.9996,0.7648396629033808
0.1301,0.1486,0.8975,0.7634900859349201
0.1554,0.1278,0.9999,0.7632183219997937
0.1086,0.31,0.9998,0.7628735598690067
0.1102,0.3182,0.9999,0.7621022179462749
0.1067,0.348,0.9743,0.7609464560741468
0.1328,0.21,0.9279,0.7605714125660239
0.1047,0.3655,0.9743,0.7604600160356692
0.1194,0.3141,0.9487,0.7590992361638887
0.1575,0.1838,0.9375,0.7582025329670258
0.1276,0.3199,0.9735,0.7579971103091803
0.1548,0.3096,0.9999,0.7545278442238492
0.1295,0.3255,0.9103,0.7544431022649348
0.1554,0.3127,0.9993,0.7544147620108139
0.1047,0.5488,0.9989,0.7527593447780465
0.1603,0.3512,0.9999,0.7518348325715858
0.1055,0.7351,0.9995,0.74580827007742
0.1215,0.8016,0.9999,0.7413092301284905
0.1164,0.8586,0.9999,0.7391783273740916
0.3073,0.1088,0.9995,0.7293759021915658
0.308,0.1352,0.9999,0.7286082226482211
0.3104,0.1709,0.9999,0.7264645260021807
0.3212,0.1194,0.9997,0.725873749940005
0.3343,0.1173,0.9987,0.7238739753703355
0.3386,0.1088,0.9999,0.7233765555179822
0.1629,0.9999,0.9999,0.7225358444017014
0.328,0.1398,0.9615,0.7216079754357282
0.335,0.3286,0.9999,0.7148953606465698
0.3207,0.1724,0.8971,0.714856200350074
0.309,0.5371,0.9991,0.713952716130615
0.3482,0.3294,0.9999,0.7135789722845661
0.3138,0.5675,0.9999,0.7127352276425922
0.3387,0.3378,0.9551,0.7116987476721064
0.3112,0.6054,0.9743,0.7106791040865146
0.3622,0.17,0.9231,0.708917029169543
0.3107,0.5263,0.8494,0.7029635521108701
0.368,0.5772,0.9743,0.702160573931173
0.422,0.1228,0.9487,0.6979625969199159
0.4133,0.1569,0.8972,0.6947422029409106
0.392,0.5465,0.8606,0.6905871758871367
0.5,0.1362,0.9867,0.6863711009868944
0.5205,0.1117,0.9999,0.684475804582014
0.5192,0.1041,0.9951,0.6843918401686258
0.5208,0.1622,0.999,0.6840436638497762
0.5125,0.1068,0.9739,0.6833711816597478
0.5162,0.5248,0.9999,0.6812718585023172
0.5126,0.24,0.9487,0.6797386330504618
0.5478,0.1112,0.9999,0.6786873837535738
0.559,0.442,0.9999,0.6760355749650359
0.5688,0.1244,0.9999,0.6742916907874459
0.5647,0.1222,0.9997,0.6736285410580045
0.524,0.1046,0.8966,0.6721316882138726
0.5813,0.1304,0.9991,0.6714386419493286
0.5172,0.3664,0.8961,0.6706117570400354
0.5719,0.9999,0.9999,0.6684242242916696
0.5933,0.7286,0.8975,0.6531659405603778
0.652,0.3117,0.9487,0.6486784892298225
0.7222,0.3121,0.9993,0.6385823543806175
0.7186,0.2072,0.9999,0.6385611020306277
0.7641,0.3493,0.9991,0.6339161884026534
0.7237,0.2353,0.9099,0.6293099614778525
0.83,0.3291,0.9748,0.6220862700499055
0.88,0.1405,0.9999,0.6155106459658202
0.9999,0.1389,0.9477,0.5856542740508995
0.9999,0.3032,0.8463,0.5776858177784787
