0.1097,0.1514,0.9995,0.7756705528436333
0.1019,0.1864,0.9759,0.7743191699649432
0.1103,0.1001,0.8463,0.7737803629917399
0.1208,0.1003,0.9095,0.7736550268968629
0.1213,0.151,0.9999,0.7735851971194327
0.1108,0.1845,0.9999,0.7735169576978647
0.1303,0.125,0.9999,0.7733074550334591
0.106,0.192,0.9486,0.772623134964104
0.1204,0.1876,0.9999,0.7720980269295221
0.1189,0.1792,0.9999,0.7720608656709327
0.1262,0.1597,0.9769,0.7712211064650973
0.1274,0.1629,0.9807,0.7711151947335704
0.1278,0.1813,0.9999,0.7710357189358922
0.1383,0.1399,0.9999,0.7708591916650505
0.1383,0.1435,0.9999,0.7706846567538104
0.1272,0.1361,0.9259,0.770524939781309
0.1374,0.1252,0.9609,0.7700135886752913
0.1067,0.1935,0.8842,0.769960204052222
0.1317,0.1875,0.9991,0.7698037881446961
0.1112,0.266,0.9999,0.7696096781461521
0.1291,0.2043,0.9999,0.7695014396846301
0.1537,0.1033,0.9999,0.7693920848118532
0.1082,0.2001,0.8706,0.7689924760780666
0.1298,0.21,0.9991,0.7688790811827191
0.1084,0.2886,0.9998,0.7685411657520056
0.1419,0.1891,0.9991,0.7677040201168065
0.1206,0.2727,0.9999,0.7672817254622945
0.1248,0.2314,0.942,0.7661956151887062
0.16,0.1565,0.9997,0.7655010101970812
0.1419,0.1932,0.9354,0.7649432815918744
0.1826,0.141,0.9999,0.7626111773688468
0.1483,0.2749,0.9995,0.7618592056699519
0.1313,0.3673,0.9999,0.7604854829857055
0.1324,0.376,0.9999,0.7597551905607078
0.1411,0.3665,0.9992,0.7587326649169597
0.112,0.3731,0.8714,0.7583872267358265
0.1439,0.39,0.9999,0.7577210264969387
0.22,0.1495,0.9999,0.754682212206396
0.1139,0.5915,0.999,0.7540030496990108
0.1685,0.3711,0.9999,0.7538465111443171
0.187,0.1826,0.8863,0.753506249858256
0.1883,0.334,0.9867,0.7512806457934211
0.1395,0.6019,0.9999,0.7500532259245978
0.1063,0.7372,0.9995,0.7498078389449349
0.1057,0.7502,0.9998,0.7494190010188986
0.1668,0.3528,0.8653,0.7483544050819724
0.1923,0.437,0.9999,0.7471571777702728
0.13,0.7374,0.9758,0.7451416843518063
0.1597,0.6912,0.9999,0.7438556689472718
0.283,0.204,0.9999,0.7398421830794032
0.1898,0.6913,0.9998,0.7384958513905998
0.1222,0.833,0.8495,0.7373788253410509
0.1426,0.9999,0.9995,0.7367907734541178
0.33,0.1308,0.9991,0.7333691674419447
0.1848,0.9046,0.9999,0.7311371181481245
0.3365,0.1867,0.9999,0.7304366277268611
0.3538,0.1527,0.948,0.722335467045325
0.317,0.5436,0.9999,0.7214378267036848
0.1889,0.3584,0.6053,0.7212660550747285
0.1978,0.9999,0.8859,0.7212451623018993
0.1489,0.5314,0.5525,0.7190566843956369
0.331,0.5181,0.9763,0.7184324848846477
0.3691,0.3589,0.9999,0.717113779866295
0.3718,0.363,0.9999,0.716342536588639
0.3956,0.1815,0.9759,0.7143429358521413
0.3274,0.9871,0.9999,0.7119646862608953
0.3459,0.5235,0.8962,0.7091994060553025
0.418,0.3863,0.9991,0.7088413077969002
0.5007,0.1296,0.9957,0.6991159587623839
0.3861,0.6143,0.8475,0.6981875247657415
0.5228,0.1666,0.9999,0.6939364769218948
0.5153,0.4317,0.9999,0.6933244678999424
0.4988,0.3422,0.9239,0.6910195283076209
0.5212,0.3768,0.9542,0.6899115263992994
0.5191,0.7579,0.9869,0.6890996816519348
0.5505,0.1868,0.9999,0.6884188378474528
0.5431,0.5902,0.9999,0.6880348476267457
0.5536,0.1892,0.9999,0.6879174997196682
0.5615,0.1302,0.9991,0.6871552714954123
0.571,0.5859,0.9999,0.6841161887644778
0.5235,0.3929,0.8973,0.6826069828462475
0.5598,0.9999,0.9999,0.6814711292783662
0.5664,0.1551,0.8975,0.6756098001095209
0.6258,0.3733,0.9999,0.673647533771476
0.646,0.382,0.8975,0.6595432447405619
0.553,0.5945,0.7693,0.6568924500542703
0.7729,0.3316,0.9991,0.6474799864257642
0.7825,0.2505,0.9543,0.6407365140770956
0.9223,0.7102,0.9999,0.6331137840788209
0.9374,0.7434,0.9999,0.6319803205490646
0.9217,0.5389,0.9999,0.6309682335507109
0.3454,0.1283,0.363,0.6252593219417422
0.9508,0.4229,0.9731,0.6202300799051137
0.973,0.9999,0.9023,0.6201964822486273
0.9574,0.8087,0.8972,0.6191327670908462
0.9999,0.347,0.9991,0.6161651718464751
0.9402,0.349,0.8975,0.610591787682846
0.9999,0.3515,0.9487,0.6097451191792336
0.9563,0.3866,0.8247,0.5976088697244737
0.9999,0.7628,0.1348,0.4885529001960168
