0.1146,0.2003,0.8202,0.7691479033453023
0.1534,0.2001,0.9999,0.7687922342755564
0.1504,0.175,0.9417,0.7680705979604536
0.1073,0.4054,0.8217,0.7605017782287453
0.1054,0.2685,0.6742,0.7599230738270674
0.2068,0.3156,0.9359,0.7514185782625249
0.1838,0.5743,0.9999,0.744875432544877
0.118,0.9999,0.9999,0.7406828540410716
0.2855,0.2447,0.9991,0.7391173665575334
0.1513,0.886,0.9925,0.7389769204078749
0.1606,0.9039,0.9999,0.7386828219543261
0.1865,0.775,0.9999,0.7383630531752805
0.1542,0.9999,0.9999,0.7368643318115465
0.1543,0.9095,0.9543,0.7367349213284401
0.163,0.9799,0.9999,0.7364542665890897
0.1569,0.8015,0.8728,0.7360921524177926
0.3025,0.3343,0.9999,0.7333425672793815
0.1881,0.9995,0.9995,0.7332148696307214
0.1873,0.9999,0.9999,0.7331830493260529
0.1993,0.9998,0.9995,0.7315055708018772
0.1817,0.9999,0.9487,0.7311976631544042
0.3201,0.2902,0.9229,0.7269596897500714
0.2844,0.7558,0.9999,0.7258580894713613
0.1759,0.9999,0.8068,0.7246574500213138
0.2617,0.9743,0.9999,0.7244819318619481
0.275,0.9999,0.9999,0.7223781222591132
0.3864,0.1559,0.9743,0.7215598945751108
0.3343,0.6187,0.9768,0.7208974773563204
0.2176,0.7103,0.731,0.7205370163913744
0.2978,0.9999,0.9999,0.7199140761864632
0.2853,0.9501,0.9487,0.7194237368301992
0.2049,0.1071,0.4977,0.7179967405421486
0.3793,0.5151,0.9999,0.7173390989696082
0.4132,0.1771,0.9999,0.7172193149927276
0.4125,0.2422,0.9879,0.7153420413902467
0.3721,0.8015,0.9997,0.7130039888965746
0.3623,0.9991,0.9999,0.7117388527955233
0.2667,0.1136,0.5986,0.7112041868242704
0.1827,0.9743,0.594,0.709279331964735
0.1947,0.9999,0.5902,0.7057944146328309
0.2383,0.7175,0.5864,0.7036174472420665
0.4951,0.1829,0.9999,0.7015513389735605
0.4244,0.6275,0.8875,0.7002132846040782
0.3942,0.6446,0.7938,0.696814995226061
0.5525,0.3952,0.9987,0.6901771308520626
0.1408,0.9999,0.3534,0.6891527153464433
0.24,0.9999,0.4657,0.6837425118939212
0.5808,0.5715,0.9999,0.6808533785313918
0.5501,0.1673,0.8973,0.6723847264352504
0.6641,0.9999,0.9999,0.6679048810718597
0.1295,0.807,0.1981,0.6661306488072362
0.6639,0.8055,0.9743,0.6624611102041723
0.6475,0.541,0.9483,0.6609174146320754
0.63,0.2316,0.9155,0.6589541526159177
0.5678,0.9999,0.7455,0.6528312305907802
0.7309,0.763,0.9999,0.6526161347530177
0.723,0.6026,0.9999,0.6521078070419758
0.775,0.9989,0.9031,0.6378396736864846
0.8719,0.9999,0.9999,0.6359382011255157
0.8975,0.9999,0.9999,0.6342374829800368
0.8716,0.9999,0.9535,0.6328569599055216
0.3916,0.9039,0.3847,0.6324584997827445
0.7949,0.9999,0.8519,0.632088508985417
0.4029,0.9487,0.3886,0.6318370261393742
0.92,0.7758,0.9998,0.6299739832904976
0.9999,0.9993,0.9999,0.6216526773956638
0.9999,0.9987,0.9999,0.621581495911822
0.4959,0.5389,0.4844,0.6212902068762438
0.9999,0.9613,0.9999,0.6212663639870122
0.9999,0.75,0.9999,0.6187891807420604
0.9506,0.9515,0.9039,0.6183929458082501
0.9995,0.9999,0.9487,0.6181261563442937
0.9473,0.3853,0.9999,0.6175536848162827
0.9999,0.5762,0.9999,0.6149493723026457
0.9999,0.9997,0.8847,0.6133804622062216
0.9999,0.3566,0.9995,0.611000716336746
0.9803,0.9485,0.8202,0.606668873026071
0.9743,0.4671,0.8988,0.6051570992777787
0.8507,0.9999,0.6376,0.6000010442343768
0.9999,0.1375,0.8967,0.587474416402207
0.9999,0.9999,0.6459,0.5854524867294415
0.9323,0.1927,0.795,0.5843491864159844
0.8971,0.9999,0.5412,0.58385046433274
0.9999,0.9998,0.6242,0.581388483350447
0.9631,0.9487,0.5827,0.5778050276938137
0.9549,0.8563,0.5422,0.5695317249033734
0.9999,0.9615,0.443,0.5558810650808679
0.9999,0.9997,0.4038,0.5534680003915131
0.9837,0.7463,0.4754,0.5525620474048211
0.9999,0.9999,0.387,0.5515548478768446
0.9999,0.8862,0.3906,0.5479534675946496
0.7689,0.8975,0.1869,0.5425651853469501
0.9999,0.9999,0.2913,0.5375396057411355
0.9221,0.1295,0.4978,0.521327817129071
0.9999,0.1121,0.513,0.5146933636931476
0.9629,0.9999,0.1603,0.5125526755034278
0.9864,0.9998,0.1549,0.5105543516038151
0.8331,0.7463,0.1274,0.5047151658327593
0.9999,0.9261,0.1102,0.5007038645695767
0.5647,0.1671,0.1523,0.48345367872656286
