0.1142,0.1064,0.9999,0.7729823445992755
0.111,0.114,0.9476,0.7715478552711896
0.1198,0.1297,0.9997,0.7707787741139428
0.1066,0.1999,0.9991,0.7694636052450117
0.103,0.1867,0.9487,0.7692605330713119
0.1303,0.125,0.9999,0.7688496144972965
0.1054,0.18,0.9487,0.7686893340927294
0.1346,0.1154,0.9999,0.7686412717938731
0.1107,0.1984,0.9997,0.7684732241867744
0.1245,0.1285,0.9613,0.7682913023243939
0.1366,0.1249,0.9999,0.7680489006802669
0.1286,0.1602,0.9999,0.7675039106872434
0.1179,0.1372,0.8975,0.7672824170604325
0.1262,0.1597,0.9769,0.7668447228910668
0.119,0.179,0.9487,0.7666075800585
0.1272,0.1361,0.9259,0.7664519961882764
0.1272,0.1505,0.9483,0.7663125551124548
0.1174,0.2324,0.9989,0.7659040897122488
0.1374,0.1252,0.9609,0.7658454018485858
0.1067,0.1935,0.8842,0.7658184806070092
0.1208,0.1864,0.9509,0.7657551215039812
0.1537,0.1033,0.9999,0.7653153779804324
0.1331,0.1623,0.9605,0.7651068886843325
0.1132,0.166,0.8463,0.7650656841788483
0.1298,0.21,0.9991,0.7649538989959181
0.1082,0.2001,0.8706,0.7649521965450752
0.1487,0.1415,0.9995,0.7642381729976906
0.1483,0.1802,0.9999,0.7629433699769945
0.136,0.244,0.9999,0.7619219755255722
0.1803,0.1369,0.9999,0.7593599040720929
0.1544,0.2444,0.9997,0.7587509171037926
0.1819,0.1624,0.9999,0.7577202097354756
0.1833,0.1646,0.9999,0.7573856089360052
0.1762,0.1484,0.9421,0.7571842219081372
0.1874,0.1105,0.9519,0.7571657874769595
0.1186,0.341,0.8975,0.7562052811637637
0.1131,0.3991,0.8965,0.7553702774737184
0.129,0.4255,0.9999,0.7551825705045591
0.1142,0.531,0.9732,0.7522166696966264
0.1848,0.2892,0.9999,0.7521774601201879
0.1583,0.3808,0.9999,0.7521565715285674
0.1833,0.3524,0.9999,0.7500132060281527
0.1179,0.5758,0.955,0.7496609857521579
0.1347,0.4801,0.8966,0.7485296149733882
0.138,0.628,0.9997,0.7469899031158306
0.1863,0.3988,0.9774,0.7465710629306381
0.1785,0.5672,0.9998,0.7429679435080674
0.1614,0.7437,0.9995,0.740166601642453
0.1302,0.9999,0.9999,0.7376124242127026
0.1378,0.9999,0.9799,0.735944385505715
0.1806,0.823,0.9999,0.7351327371099142
0.1863,0.5391,0.8471,0.7350195932922285
0.1891,0.721,0.9551,0.7348463958961337
0.1885,0.6474,0.9082,0.7345501216163329
0.244,0.3256,0.8782,0.7337315029672014
0.1518,0.9642,0.9351,0.7324848154859385
0.278,0.5354,0.9487,0.7264394623103343
0.3623,0.2016,0.9995,0.7251244318610903
0.3527,0.3646,0.9999,0.7226450581860042
0.3802,0.1565,0.9773,0.720969436909688
0.2791,0.8161,0.9226,0.7187700414674818
0.3386,0.1857,0.8198,0.7157790811837985
0.4021,0.2958,0.9999,0.7156353421913535
0.3363,0.1553,0.8101,0.715077148289456
0.3853,0.1064,0.8983,0.7137610340700837
0.3994,0.1327,0.9359,0.713524802133753
0.3922,0.8158,0.9991,0.7084834241335282
0.4104,0.6097,0.9739,0.7070243278198377
0.422,0.9999,0.9999,0.702291156892436
0.4866,0.1295,0.9741,0.7018044541922352
0.5161,0.1097,0.9999,0.6976206309010159
0.5308,0.1495,0.9999,0.6944794613140225
0.5352,0.3909,0.9995,0.6939376759962184
0.5376,0.1923,0.9999,0.6931423019140551
0.3179,0.2888,0.6015,0.6928199066850126
0.3706,0.6724,0.7255,0.685920883883972
0.5128,0.5952,0.8971,0.6799493088784223
0.556,0.1336,0.9355,0.6795242901578511
0.5845,0.1715,0.9695,0.6782068207665904
0.5834,0.329,0.9759,0.677712574796025
0.5443,0.5463,0.9102,0.6758995642801897
0.547,0.3567,0.8705,0.670774538100906
0.5455,0.7457,0.8462,0.6702576006887172
0.375,0.1664,0.5775,0.6658784895146882
0.4703,0.3746,0.719,0.6658081294922966
0.5967,0.4001,0.9103,0.6654845476508969
0.6039,0.3624,0.8463,0.6581798632273392
0.7435,0.394,0.9999,0.6544506442901425
0.808,0.161,0.9629,0.6381182051483445
0.903,0.783,0.9999,0.6377230478872205
0.847,0.1582,0.9227,0.6264933267272411
0.9806,0.7838,0.9806,0.6257495637283459
0.8989,0.1441,0.9743,0.6256907100611976
0.9481,0.5514,0.9484,0.6232404455448205
0.9999,0.3751,0.9999,0.6182639229174791
0.9999,0.1831,0.9999,0.6101502379013892
0.9999,0.1556,0.9999,0.6098160858615904
0.9999,0.2549,0.8996,0.5972246817129213
0.9374,0.3419,0.107,0.4513056946414841
0.7505,0.107,0.169,0.4511461371475324
