0.1027,0.1096,0.8475,0.7697391380478609
0.1126,0.1751,0.9995,0.7688439264753522
0.1303,0.125,0.9999,0.7680791935693414
0.113,0.2116,0.9988,0.7670528756768826
0.1262,0.1597,0.9769,0.7662426509596486
0.1256,0.1492,0.9436,0.7659463369188027
0.1435,0.1039,0.9739,0.765784779296989
0.1272,0.1361,0.9259,0.7656232541210162
0.1067,0.1935,0.8842,0.765166780353505
0.1374,0.1252,0.9609,0.7651589487303563
0.1537,0.1033,0.9999,0.7645838277048551
0.1082,0.2001,0.8706,0.7644475308479894
0.1298,0.21,0.9991,0.7642766605451474
0.1519,0.1335,0.9999,0.7633335689204126
0.1421,0.1878,0.9999,0.7631270760026089
0.1128,0.288,0.9999,0.7629443302997656
0.1124,0.2901,0.9999,0.7628999941160327
0.1132,0.2391,0.929,0.7628929146537301
0.1308,0.2242,0.9999,0.762827002810111
0.134,0.2116,0.9865,0.7623530711630124
0.1171,0.1834,0.8461,0.7619461709043241
0.1284,0.21,0.9347,0.7617523786487459
0.1126,0.3196,0.9839,0.7615416304185667
0.1,0.3107,0.9101,0.7613901244169556
0.1122,0.3419,0.9995,0.7611150448350807
0.1466,0.206,0.9993,0.7609705485584529
0.1186,0.3521,0.9999,0.7593446690860651
0.125,0.3371,0.9999,0.759030049241936
0.1351,0.301,0.9999,0.7587947064273564
0.1756,0.1337,0.9742,0.7584989934909958
0.1587,0.1613,0.8719,0.7554461126501041
0.1603,0.2969,0.9903,0.7538633941700249
0.1379,0.4063,0.9999,0.7535914750473136
0.1261,0.399,0.9281,0.7531239667715438
0.1177,0.5463,0.975,0.7501504218459598
0.1235,0.5896,0.9999,0.7480880348254952
0.1242,0.5931,0.9999,0.7477831744575631
0.1795,0.4792,0.9999,0.744225678555159
0.1125,0.755,0.9933,0.7438625623013715
0.1882,0.4367,0.9999,0.7433888749022718
0.2023,0.3798,0.9999,0.7429020514800685
0.1824,0.4878,0.9755,0.7415296654800595
0.1311,0.7465,0.9997,0.7412239658238338
0.1862,0.5087,0.9867,0.7402237245815341
0.2285,0.262,0.9295,0.7392476845784965
0.1283,0.8354,0.9999,0.7342943991369871
0.1798,0.7183,0.9999,0.7304113785588411
0.1695,0.6026,0.8463,0.7278462142531542
0.1872,0.7427,0.9615,0.7267341651099949
0.1442,0.9999,0.9999,0.726700644534673
0.1077,0.9999,0.8911,0.7264355295114804
0.1566,0.9391,0.9735,0.7260520652905459
0.3353,0.1554,0.9999,0.7225340280693278
0.1893,0.9807,0.9991,0.719896761649211
0.3484,0.1685,0.9757,0.7152071539567754
0.1707,0.5519,0.67,0.7151093972162691
0.3192,0.337,0.9474,0.714104665241375
0.3242,0.3081,0.9351,0.713388537962266
0.3224,0.9999,0.9995,0.7036490496162212
0.3606,0.5911,0.9807,0.7031350011692059
0.3534,0.9999,0.9999,0.6992067018554833
0.3603,0.5644,0.891,0.6980124488122794
0.3764,0.5445,0.9231,0.697801640467658
0.366,0.8429,0.9386,0.6959819686761347
0.3855,0.3436,0.8263,0.6914547019580368
0.4049,0.9999,0.9807,0.6910307769667351
0.5137,0.3077,0.9999,0.6837105930318929
0.5152,0.7567,0.9999,0.6794937745660314
0.5323,0.6724,0.9861,0.6771603510952937
0.5527,0.3405,0.9999,0.6769914546856044
0.574,0.5521,0.9999,0.6726222648335758
0.6004,0.3195,0.9999,0.6674972545031908
0.5895,0.2659,0.9999,0.6674784868773393
0.5997,0.1526,0.9999,0.6674026903050438
0.6033,0.3455,0.9999,0.6661322916411316
0.6114,0.1499,0.9986,0.6640546571858477
0.5819,0.363,0.9102,0.6555500611774333
0.5622,0.1705,0.8607,0.6555229553752718
0.6111,0.1813,0.9342,0.6554066968733208
0.6865,0.16,0.9997,0.6464933143557189
0.2839,0.5081,0.3917,0.6437552510294084
0.6972,0.9941,0.9485,0.6420322388764889
0.8166,0.591,0.9999,0.6297973807920608
0.8,0.1284,0.9998,0.6250447498174765
0.7744,0.756,0.8719,0.6218663164359506
0.186,0.9054,0.1085,0.6168990160154636
0.7611,0.1871,0.846,0.6137926481107778
0.941,0.2688,0.9999,0.6083124131208979
0.923,0.2833,0.9743,0.6078873982207111
0.9503,0.1958,0.9999,0.6065586016816731
0.9999,0.9999,0.9231,0.6054051771034382
0.9999,0.3152,0.9999,0.5975827300509321
0.9786,0.1678,0.9999,0.595176372070739
0.9999,0.5732,0.9039,0.5914923160293483
0.9218,0.1796,0.8985,0.5902834455299295
0.3592,0.7696,0.1871,0.5864988337280351
0.3573,0.7574,0.1551,0.5804242555834015
0.9999,0.1921,0.84,0.5735421561933323
0.7631,0.872,0.1967,0.5310936223851561
0.8,0.161,0.1915,0.4538046493029169
