0.0,0.3152,0.9997,0.7877742045477852
0.1024,0.1026,0.9999,0.7827512505866994
0.1035,0.1028,0.9999,0.7824527743377155
0.1032,0.1032,0.9999,0.0
0.1049,0.1028,0.9995,0.0
0.1025,0.1123,0.9999,0.0
0.1074,0.1032,0.9995,0.0
0.1056,0.1054,0.9998,0.0
0.1043,0.1105,0.9999,0.0
0.1058,0.111,0.9999,0.0
0.1033,0.1222,0.9995,0.0
0.1057,0.1103,0.9999,0.0
0.1059,0.1116,0.9999,0.0
0.1059,0.1131,0.9999,0.0
0.1062,0.1114,0.9997,0.0
0.1072,0.1088,0.9999,0.0
0.1057,0.1116,0.9887,0.0
0.1076,0.1118,0.9991,0.0
0.1081,0.1106,0.9999,0.0
0.1066,0.1117,0.9999,0.0
0.3586,0.3889,0.9999,0.0
0.3123,0.1194,0.9743,0.0
0.3201,0.3337,0.9998,0.0
0.3718,0.5682,0.9999,0.0
0.583,0.1054,0.9349,0.0
0.3108,0.345,0.9999,0.0
0.5507,0.9999,0.9999,0.0
0.528,0.1558,0.9997,0.0
0.5428,0.7564,0.8197,0.0
0.3097,0.4177,0.9999,0.0
0.3104,0.3116,0.9999,0.0
0.3352,0.1688,0.9999,0.0
0.1376,0.456,0.8493,0.0
0.7882,0.5727,0.9503,0.0
0.5294,0.5648,0.9743,0.0
0.4256,0.2373,0.9999,0.0
0.5315,0.139,0.9231,0.0
0.988,0.7304,0.9999,0.0
0.1341,0.3074,0.9503,0.0
0.3084,0.9928,0.8199,0.0
0.1282,0.1052,0.8972,0.0
0.128,0.5139,0.9999,0.0
0.1061,0.7376,0.8967,0.0
0.3194,0.7558,0.9999,0.0
0.2593,0.1366,0.9999,0.0
0.1034,0.1093,0.9803,0.0
0.1351,0.1139,0.9999,0.0
0.7168,0.5909,0.9003,0.0
0.3091,0.3145,0.9999,0.0
0.145,0.1109,0.9999,0.0
0.3822,0.3351,0.9999,0.0
0.1414,0.5602,0.9995,0.0
0.1076,0.115,0.9731,0.0
0.1064,0.513,0.999,0.0
0.1664,0.5229,0.923,0.0
0.1824,0.3095,0.9101,0.0
0.1553,0.3991,0.948,0.0
0.4614,0.1039,0.9739,0.0
0.1806,0.1183,0.8709,0.0
0.3339,0.748,0.9743,0.0
0.3337,0.5852,0.9999,0.0
0.5914,0.5284,0.9739,0.0
0.57,0.1088,0.9999,0.0
0.106,0.1479,0.9999,0.0
0.3471,0.1225,0.9743,0.0
0.5689,0.1145,0.9999,0.0
0.5282,0.1373,0.9995,0.0
0.5674,0.1245,0.9999,0.0
0.1113,0.3732,0.9486,0.0
0.528,0.5446,0.9999,0.0
0.3185,0.1793,0.9999,0.0
0.312,0.9542,0.9735,0.0
0.6735,0.1202,0.9999,0.0
0.8058,0.11,0.9999,0.0
0.6353,0.424,0.9759,0.0
0.1215,0.6128,0.9999,0.0
0.1057,0.464,0.9999,0.0
0.3168,0.9244,0.9999,0.0
0.1033,0.1104,0.9995,0.0
0.5299,0.9,0.9868,0.0
0.1,0.1156,0.8463,0.0
0.4611,0.199,0.9999,0.0
0.1193,0.1223,0.9999,0.0
0.1027,0.1606,0.9999,0.0
0.5136,0.3102,0.9999,0.0
0.1147,0.5129,0.9999,0.0
0.3789,0.5676,0.9479,0.0
0.1616,0.1088,0.9993,0.0
0.9777,0.3155,0.9999,0.0
0.624,0.5123,0.9647,0.0
0.5129,0.7173,0.9999,0.0
0.1309,0.1546,0.9227,0.0
0.156,0.9734,0.8458,0.0
0.3617,0.1509,0.9999,0.0
0.1585,0.1632,0.9739,0.0
0.3747,0.1897,0.8995,0.0
0.3594,0.568,0.9999,0.0
0.3485,0.7299,0.9999,0.0
0.1034,0.1388,0.9999,0.0
0.1584,0.7547,0.9743,0.0
