0.1032,0.1094,0.9999,0.7740794062074752
0.1032,0.1092,0.9999,0.7740395695491806
0.1036,0.1166,0.9999,0.7737740514850626
0.1069,0.1085,0.9999,0.7736371837782079
0.1044,0.1117,0.9859,0.7735900268091978
0.1054,0.1149,0.9999,0.773572999755839
0.1051,0.1143,0.9998,0.773558166245439
0.1066,0.1114,0.9999,0.7735236130408836
0.1079,0.1076,0.9987,0.7734354479050516
0.1036,0.1098,0.974,0.7734220124832546
0.107,0.1114,0.9999,0.7734091540836854
0.1027,0.1264,0.9998,0.7734037168258459
0.1036,0.1236,0.9999,0.7733805290303895
0.1064,0.1144,0.9999,0.7733022132713352
0.1053,0.1197,0.9999,0.7732126148302484
0.1099,0.1122,0.9999,0.7731257199605368
0.1072,0.1084,0.9737,0.773085573939405
0.1062,0.1223,0.9999,0.7730812842267939
0.1103,0.1066,0.9995,0.7729790643883621
0.1064,0.123,0.9996,0.7729730759031508
0.1067,0.1218,0.9995,0.7729715911402527
0.1064,0.1238,0.9992,0.7729410158074836
0.1048,0.1237,0.9859,0.7728854858383382
0.1124,0.115,0.9999,0.7721300669353762
0.1161,0.1096,0.9999,0.7720151376390658
0.1077,0.1084,0.9487,0.7717565725647233
0.1161,0.1176,0.9991,0.7714068603708665
0.1192,0.1069,0.9999,0.7712751231980193
0.1081,0.1346,0.9743,0.7711532310303945
0.1118,0.1469,0.9999,0.7704261924450705
0.1071,0.1163,0.8462,0.7683409074345535
0.1304,0.1261,0.9991,0.7679558391431496
0.1189,0.1499,0.9731,0.7678240104842665
0.14,0.1144,0.9999,0.7670514107421644
0.1166,0.1673,0.9102,0.7658105289017764
0.1585,0.1176,0.9999,0.7631997575535394
0.1612,0.1125,0.9999,0.763193634717057
0.1048,0.3214,0.9994,0.7630161791202873
0.1064,0.3173,0.9999,0.7628540453431227
0.1031,0.3301,0.9741,0.761737343701875
0.1193,0.3291,0.9999,0.7603701291850627
0.1598,0.1911,0.9991,0.7592685655274378
0.1657,0.1518,0.9479,0.7584408333426238
0.1103,0.365,0.9487,0.7582664602408352
0.1586,0.1413,0.8711,0.7568244117528646
0.1133,0.415,0.9487,0.7546614238065802
0.1705,0.285,0.9999,0.7530971463396059
0.1124,0.5338,0.9999,0.7521255900933898
0.1318,0.4976,0.9999,0.7504680183581455
0.1162,0.55,0.9871,0.7497163483881071
0.1066,0.5268,0.8974,0.749027534365663
0.1332,0.517,0.9803,0.7484195068948101
0.1591,0.3922,0.9487,0.7478849446359471
0.1551,0.4796,0.9999,0.7471953471778402
0.1064,0.6988,0.9999,0.7469304199103586
0.1335,0.5304,0.8705,0.7425088079452644
0.1574,0.5895,0.9869,0.7420447001349256
0.1064,0.86,0.9994,0.7414483728914787
0.22,0.3397,0.9999,0.7413850086552107
0.1846,0.5153,0.9999,0.7413789987436677
0.1407,0.7246,0.9999,0.7406820119280824
0.1767,0.5808,0.9743,0.7342786222664819
0.194,0.5374,0.9999,0.7341433096181726
0.1854,0.5246,0.8707,0.7288049057831097
0.3112,0.1252,0.9999,0.7284044297304814
0.2454,0.3276,0.9159,0.7280394986703227
0.3115,0.1396,0.9985,0.7275229516755832
0.2,0.74,0.9258,0.7231803322444583
0.3342,0.3134,0.9999,0.7157141466972651
0.3659,0.1116,0.9999,0.7154866054798998
0.3079,0.337,0.9222,0.7144381760868245
0.3144,0.5211,0.9999,0.7137229697062974
0.3677,0.1319,0.9807,0.7130318662802942
0.3833,0.2096,0.9995,0.7092468812590083
0.3338,0.86,0.9999,0.7043757821164981
0.4181,0.3981,0.9999,0.6990457283765649
0.383,0.4689,0.9086,0.6965884618226761
0.5161,0.1786,0.9999,0.6846828961921567
0.5161,0.2226,0.9995,0.6840847051631893
0.5418,0.163,0.9997,0.6796479902202713
0.5233,0.5404,0.9839,0.6792792787389732
0.523,0.795,0.9997,0.6784748758650548
0.5163,0.1151,0.9255,0.6769844073087752
0.554,0.1135,0.9613,0.6738564483650776
0.5698,0.1027,0.9995,0.6736862423964364
0.574,0.3356,0.9999,0.6713272087209387
0.5728,0.378,0.9998,0.6713131669864322
0.5639,0.9986,0.9999,0.6696854803878589
0.5849,0.9999,0.9999,0.6670170257853669
0.5914,0.733,0.9999,0.6668695250096996
0.5448,0.1556,0.8975,0.6652697885430692
0.7204,0.3445,0.9999,0.6432297553280837
0.7203,0.1907,0.9999,0.6380426522437401
0.7214,0.515,0.9735,0.637907755499947
0.7276,0.1603,0.9855,0.6357508044471079
0.724,0.3138,0.9487,0.6339804107858594
0.7506,0.2166,0.9737,0.6318341026733074
0.814,0.3179,0.9999,0.6262262485378094
0.7866,0.154,0.9487,0.6220733839998311
0.9999,0.7436,0.977,0.6059438773440965
