0.1303,0.125,0.9999,0.7680791935693414
0.1262,0.1597,0.9769,0.7662426509596486
0.1272,0.1361,0.9259,0.7656232541210162
0.1067,0.1935,0.8842,0.765166780353505
0.1374,0.1252,0.9609,0.7651589487303563
0.1537,0.1033,0.9999,0.7645838277048551
0.1082,0.2001,0.8706,0.7644475308479894
0.1298,0.21,0.9991,0.7642766605451474
0.1519,0.1335,0.9999,0.7633335689204126
0.1128,0.288,0.9999,0.7629443302997656
0.1124,0.2901,0.9999,0.7628999941160327
0.1308,0.2242,0.9999,0.762827002810111
0.1122,0.3419,0.9995,0.7611150448350807
0.1587,0.1605,0.9995,0.7606386214503322
0.1146,0.2003,0.8202,0.7603077282693133
0.1534,0.2001,0.9999,0.759809028536637
0.1283,0.18,0.8463,0.7596885728376679
0.1504,0.175,0.9417,0.7592825079404809
0.1123,0.3855,0.9999,0.75862125548781
0.1015,0.3691,0.9093,0.7579652250038198
0.1592,0.1363,0.8747,0.757448752579769
0.1865,0.1293,0.9999,0.7574191892350444
0.1608,0.1487,0.8975,0.7572713747254787
0.193,0.1156,0.9759,0.7557395938181699
0.1829,0.1878,0.9999,0.7553349580810371
0.1689,0.1487,0.8862,0.7550294806674542
0.1132,0.475,0.9999,0.754223827756616
0.1855,0.2015,0.9999,0.7541905707581688
0.1117,0.391,0.8927,0.7537725619315669
0.1068,0.3165,0.7892,0.7536987410817557
0.1772,0.2334,0.9486,0.751607638139624
0.1645,0.3102,0.9527,0.7511515758536902
0.1825,0.1869,0.8847,0.7500517747201549
0.1602,0.3983,0.9999,0.7494104366115566
0.1662,0.4075,0.9999,0.7482019023065802
0.1969,0.1803,0.8975,0.7481411817382184
0.1283,0.6014,0.9868,0.7465686520762836
0.2076,0.224,0.8975,0.7433453057508228
0.1534,0.5961,0.9734,0.7418810864665648
0.2739,0.1609,0.9999,0.7386932198136957
0.155,0.6709,0.9743,0.7348435822945232
0.17,0.545,0.9055,0.7330611896405289
0.1935,0.3975,0.8461,0.7309209097467464
0.1391,0.9742,0.9999,0.7283967408008396
0.1677,0.9695,0.9886,0.7220792726250028
0.2021,0.9999,0.9999,0.7180607017402061
0.2189,0.9999,0.9995,0.7159735739600256
0.3404,0.207,0.9228,0.711977047410066
0.3309,0.9775,0.9999,0.7026881894639475
0.3439,0.9615,0.9866,0.6994371720751639
0.387,0.5592,0.8735,0.6926503248321054
0.1886,0.5645,0.4696,0.6904313644954563
0.3342,0.1363,0.676,0.6886312170234075
0.3819,0.6025,0.7604,0.6828026184618015
0.5315,0.2623,0.9773,0.6794790227420708
0.5405,0.1837,0.9891,0.6787360541016036
0.5455,0.4463,0.9996,0.6785861155444007
0.1091,0.8733,0.271,0.6748830646175275
0.5681,0.1799,0.9991,0.6727834246446098
0.4232,0.9998,0.779,0.6716573465267691
0.5502,0.9999,0.9999,0.6712961712815337
0.575,0.7194,0.9999,0.6689292424106916
0.5941,0.2005,0.9999,0.66850237234716
0.5964,0.7318,0.9999,0.6665891873788758
0.598,0.3358,0.9999,0.6664009472800612
0.184,0.8937,0.3218,0.6618364902700394
0.6333,0.5124,0.9999,0.6598378829190622
0.5889,0.1669,0.8975,0.6549520984528285
0.561,0.7943,0.8455,0.6532800572932274
0.703,0.4956,0.9999,0.6474336221089241
0.108,0.2376,0.1412,0.6412124470831007
0.7154,0.311,0.9735,0.6373156044178453
0.1187,0.1734,0.1515,0.6363088173976259
0.808,0.9548,0.9999,0.6327852354875817
0.7714,0.28,0.9999,0.6324108366718217
0.7936,0.3999,0.9843,0.6281970964764474
0.8071,0.3107,0.9999,0.6281081092485159
0.7702,0.9999,0.9031,0.6275369700737516
0.811,0.1551,0.9995,0.6239864559599339
0.822,0.1292,0.9999,0.6224371893032125
0.7427,0.1736,0.8587,0.6178196277215862
0.8079,0.1831,0.9351,0.6177268775804219
0.8122,0.1741,0.9227,0.6158874295867435
0.9567,0.5401,0.9998,0.6091803882625126
0.9998,0.9928,0.9547,0.6079336007158147
0.9999,0.9807,0.9434,0.6065243589912781
0.9743,0.4034,0.9999,0.6046257211275747
0.9731,0.3844,0.9999,0.604180060961912
0.9758,0.95,0.8868,0.6039032573830998
0.9999,0.3838,0.9999,0.6012290582114233
0.9467,0.6099,0.8987,0.6010994963318518
0.9991,0.3876,0.9735,0.59887792159942
0.9999,0.333,0.9487,0.5916044332293227
0.9999,0.1053,0.9763,0.5882938587158211
0.9993,0.1389,0.9487,0.5858983021995069
0.7423,0.137,0.5919,0.5617188392483004
0.9529,0.7642,0.258,0.5106767007755537
0.3849,0.2004,0.1321,0.503742268487113
0.9999,0.1296,0.3118,0.4636539990374403
0.9999,0.4962,0.139,0.4624359218869539
