0.1172,0.1091,0.9994,0.7716033998886764
0.1196,0.123,0.9999,0.7707250908500304
0.1252,0.1131,0.9999,0.7702040700404221
0.1052,0.1768,0.9999,0.7700060576304983
0.1027,0.1096,0.8475,0.7697391380478609
0.1084,0.1637,0.9735,0.769712000274688
0.1126,0.1751,0.9995,0.7688439264753522
0.126,0.1306,0.9999,0.7687182965823726
0.1303,0.125,0.9999,0.7680791935693414
0.1071,0.1318,0.8716,0.7680561401061965
0.121,0.1581,0.9915,0.767935787489022
0.1064,0.155,0.9094,0.7679059860334347
0.0,0.5128,0.8975,0.7677160224310754
0.121,0.1593,0.9787,0.7673488591271868
0.1032,0.1784,0.8975,0.7673296167085182
0.113,0.2116,0.9988,0.7670528756768826
0.1129,0.1092,0.8239,0.7670119480937432
0.1346,0.1425,0.9999,0.7665913841513925
0.1351,0.1443,0.9995,0.7663636504649828
0.1226,0.1724,0.9737,0.7663163361951911
0.1262,0.1597,0.9769,0.7662426509596486
0.1308,0.1575,0.9993,0.76623146442646
0.1214,0.1985,0.9999,0.7662005319848916
0.148,0.104,0.9994,0.7657217897814844
0.1384,0.1604,0.9996,0.7650422107733765
0.1366,0.1122,0.9115,0.7642170167281543
0.1067,0.2112,0.8357,0.7624511260853472
0.1304,0.2354,0.9999,0.7624426894772638
0.1041,0.3112,0.9483,0.7618371956971964
0.1744,0.1143,0.9999,0.7605505896966595
0.176,0.1393,0.9999,0.7591707988981756
0.1576,0.1614,0.9158,0.7582252759683112
0.18,0.1562,0.9999,0.7578327938573797
0.1488,0.2445,0.897,0.7543684747146641
0.1594,0.3089,0.9995,0.7540059646358864
0.1929,0.1823,0.9985,0.7534758043279559
0.1026,0.5192,0.9739,0.7533672062270534
0.1212,0.481,0.9999,0.7531410602807697
0.1691,0.192,0.8963,0.7528547600829053
0.1296,0.5496,0.9998,0.7489238289772863
0.1587,0.4286,0.9999,0.7487367346166162
0.1372,0.545,0.9999,0.7476245425228776
0.1466,0.5367,0.9999,0.7465496440985694
0.1584,0.5173,0.9999,0.7454998359242359
0.1683,0.5135,0.9999,0.7439892297620961
0.1204,0.7491,0.9738,0.7418983199580864
0.1666,0.5805,0.9998,0.7417099262328761
0.262,0.1035,0.9775,0.7415443481349165
0.2546,0.2298,0.9999,0.7393018129915451
0.1037,0.8,0.8463,0.732221404565212
0.1135,0.9581,0.9987,0.7318085698532387
0.1736,0.7786,0.9995,0.7297616677107248
0.1379,0.9999,0.9998,0.7277629950283446
0.1942,0.7542,0.9999,0.72740338732101
0.1887,0.572,0.8463,0.7252793409532888
0.1236,0.9702,0.8975,0.7249042074901026
0.3432,0.1085,0.9998,0.722382168691963
0.2024,0.9278,0.9999,0.7199885331914245
0.3137,0.4039,0.9999,0.7172546284691668
0.3302,0.2011,0.9487,0.7161009897926787
0.3445,0.1965,0.9487,0.7140099034129737
0.3374,0.3373,0.9791,0.7135071891615357
0.34,0.1672,0.9231,0.7134736240662081
0.3364,0.406,0.9999,0.7131669584500265
0.2332,0.5313,0.781,0.7125817688663918
0.3082,0.5117,0.9487,0.7116456728546062
0.348,0.4705,0.977,0.707933876178854
0.3943,0.3207,0.9996,0.7044252301949376
0.3455,0.8189,0.9999,0.7034103723460163
0.4178,0.2072,0.9999,0.7028195013389362
0.3235,0.9517,0.9259,0.6992017706262921
0.3445,0.5341,0.8495,0.6976923328744506
0.4318,0.4208,0.9999,0.6967968061456802
0.404,0.7704,0.9739,0.6935134919346099
0.416,0.4016,0.9098,0.6926409552023769
0.5151,0.5153,0.9999,0.6816955810886915
0.5447,0.3186,0.9991,0.6787582788909614
0.476,0.5205,0.8891,0.6779921753770093
0.5416,0.7974,0.9999,0.6760698965097697
0.5482,0.2887,0.9733,0.6734258676642373
0.5346,0.9462,0.9997,0.6733061019394141
0.5808,0.1317,0.9918,0.6701951426026057
0.5377,0.1387,0.9103,0.6691718300303051
0.5707,0.804,0.9999,0.6690392039306685
0.5283,0.347,0.8715,0.6663796763159218
0.5286,0.9999,0.8975,0.6661504663953959
0.5867,0.5964,0.9732,0.6642639090975987
0.6192,0.1344,0.9999,0.6631128740936315
0.5561,0.388,0.8399,0.6524631513286846
0.7042,0.413,0.9999,0.6470396001270307
0.684,0.165,0.9999,0.6469485107640714
0.696,0.182,0.9999,0.6452665293933848
0.745,0.5901,0.9999,0.6374551321086359
0.738,0.1612,0.9739,0.6327087526690599
0.7783,0.7581,0.9487,0.6302841565186681
0.779,0.9999,0.8237,0.6202028437121514
0.8013,0.1891,0.8975,0.6144491921566082
0.9999,0.9924,0.9999,0.6109877952845133
0.9689,0.231,0.9999,0.6017271551082496
0.9347,0.312,0.8491,0.5850324833925361
