0.1303,0.125,0.9999,0.7733074550334591
0.1262,0.1597,0.9769,0.7712211064650973
0.1272,0.1361,0.9259,0.770524939781309
0.1374,0.1252,0.9609,0.7700135886752913
0.1067,0.1935,0.8842,0.769960204052222
0.1537,0.1033,0.9999,0.7693920848118532
0.1082,0.2001,0.8706,0.7689924760780666
0.1298,0.21,0.9991,0.7688790811827191
0.1519,0.1335,0.9999,0.7680076124638615
0.1308,0.2242,0.9999,0.7675610991627746
0.1128,0.288,0.9999,0.7674323481057054
0.1124,0.2901,0.9999,0.7673883725255521
0.1122,0.3419,0.9995,0.7656584423038997
0.1587,0.1605,0.9995,0.7655101300432632
0.1146,0.2003,0.8202,0.765033596730749
0.1283,0.18,0.8463,0.7648206698501173
0.1534,0.2001,0.9999,0.7648078690197677
0.1504,0.175,0.9417,0.7640988505536886
0.1123,0.3855,0.9999,0.7630047999635563
0.1015,0.3691,0.9093,0.7623386449583909
0.1865,0.1293,0.9999,0.7620715060593346
0.1592,0.1363,0.8747,0.7618363231406949
0.1608,0.1487,0.8975,0.7617068719497296
0.193,0.1156,0.9759,0.7604586478356998
0.1829,0.1878,0.9999,0.7601577269359495
0.1689,0.1487,0.8862,0.7597010319096719
0.1855,0.2015,0.9999,0.7589986043276676
0.1132,0.475,0.9999,0.7585973999677014
0.1117,0.391,0.8927,0.7584984003576335
0.1068,0.3165,0.7892,0.7583752380605698
0.1772,0.2334,0.9486,0.7560866774511558
0.1645,0.3102,0.9527,0.7554493291272344
0.1825,0.1869,0.8847,0.7543652083645516
0.1602,0.3983,0.9999,0.7539345378245892
0.1662,0.4075,0.9999,0.7526991985793858
0.1969,0.1803,0.8975,0.7525797230115521
0.1283,0.6014,0.9868,0.7508821259142348
0.2076,0.224,0.8975,0.7478510841737541
0.1534,0.5961,0.9734,0.7465107760224452
0.2739,0.1609,0.9999,0.7435642725478881
0.155,0.6709,0.9743,0.7433915213885245
0.17,0.545,0.9055,0.7420711380391106
0.1935,0.3975,0.8461,0.7398199960447471
0.1391,0.9742,0.9999,0.7380089922519204
0.1677,0.9695,0.9886,0.7308027279281324
0.2021,0.9999,0.9999,0.7266615758914908
0.2189,0.9999,0.9995,0.7244456110427022
0.3404,0.207,0.9228,0.7209462512137905
0.3309,0.9775,0.9999,0.7116985859542257
0.3439,0.9615,0.9866,0.7080728168456842
0.387,0.5592,0.8735,0.7018449169418643
0.3342,0.1363,0.676,0.7004317545577273
0.1886,0.5645,0.4696,0.6993146278519914
0.3819,0.6025,0.7604,0.6920505420868617
0.5315,0.2623,0.9773,0.689915814976716
0.5455,0.4463,0.9996,0.6896195680830345
0.5405,0.1837,0.9891,0.6891231117117796
0.5681,0.1799,0.9991,0.6856691184496253
0.1091,0.8733,0.271,0.6844432163716581
0.5502,0.9999,0.9999,0.6821509799079725
0.4232,0.9998,0.779,0.6819321414834395
0.5941,0.2005,0.9999,0.6812538137177573
0.575,0.7194,0.9999,0.6810378552704579
0.598,0.3358,0.9999,0.6803302122915875
0.5964,0.7318,0.9999,0.6780910764909444
0.6333,0.5124,0.9999,0.6724836887749293
0.184,0.8937,0.3218,0.6713584143561734
0.5889,0.1669,0.8975,0.6695490676391852
0.561,0.7943,0.8455,0.6681792461313588
0.703,0.4956,0.9999,0.661668060309983
0.108,0.2376,0.1412,0.6558826440982264
0.7154,0.311,0.9735,0.6516208799076779
0.1187,0.1734,0.1515,0.6497692432959002
0.7714,0.28,0.9999,0.6472507297421727
0.808,0.9548,0.9999,0.646723891313888
0.7936,0.3999,0.9843,0.6435624232601366
0.8071,0.3107,0.9999,0.6429618597091307
0.7702,0.9999,0.9031,0.641756250458917
0.811,0.1551,0.9995,0.6409782252437771
0.822,0.1292,0.9999,0.6392022031443614
0.7427,0.1736,0.8587,0.6347288918424965
0.8079,0.1831,0.9351,0.6346585678814637
0.8122,0.1741,0.9227,0.6325072971156948
0.9567,0.5401,0.9998,0.6245586083961032
0.9998,0.9928,0.9547,0.6225154136359734
0.9999,0.9807,0.9434,0.6212238604454499
0.9743,0.4034,0.9999,0.6206583853912842
0.9731,0.3844,0.9999,0.6202810519849938
0.9758,0.95,0.8868,0.6181706088625871
0.9999,0.3838,0.9999,0.6173273973149366
0.9467,0.6099,0.8987,0.6167480057692909
0.9991,0.3876,0.9735,0.6142310643723393
0.9999,0.333,0.9487,0.609467506333481
0.9999,0.1053,0.9763,0.6072540970440626
0.9993,0.1389,0.9487,0.6048751059267324
0.7423,0.137,0.5919,0.5739632053247685
0.9529,0.7642,0.258,0.5137530647790068
0.3849,0.2004,0.1321,0.508804465490855
0.9999,0.4962,0.139,0.4649943078399644
0.9999,0.1296,0.3118,0.4649805207354386
