0.1172,0.1091,0.9994,0.7716033998886764
0.1252,0.1131,0.9999,0.7702040700404221
0.1052,0.1768,0.9999,0.7700060576304983
0.1027,0.1096,0.8475,0.7697391380478609
0.1084,0.1637,0.9735,0.769712000274688
0.1126,0.1751,0.9995,0.7688439264753522
0.126,0.1306,0.9999,0.7687182965823726
0.1303,0.125,0.9999,0.7680791935693414
0.121,0.1581,0.9915,0.767935787489022
0.0,0.5128,0.8975,0.7677160224310754
0.121,0.1593,0.9787,0.7673488591271868
0.1032,0.1784,0.8975,0.7673296167085182
0.113,0.2116,0.9988,0.7670528756768826
0.1129,0.1092,0.8239,0.7670119480937432
0.1351,0.1443,0.9995,0.7663636504649828
0.1262,0.1597,0.9769,0.7662426509596486
0.1214,0.1985,0.9999,0.7662005319848916
0.1309,0.1575,0.9993,0.7661841536139574
0.1256,0.1492,0.9436,0.7659463369188027
0.1435,0.1039,0.9739,0.765784779296989
0.1272,0.1361,0.9259,0.7656232541210162
0.1296,0.1913,0.9999,0.7652767605841996
0.104,0.2417,0.9354,0.7652467703253922
0.1067,0.1935,0.8842,0.765166780353505
0.1464,0.1538,0.9867,0.7634050053789148
0.1549,0.1294,0.9999,0.7632658275025606
0.1512,0.1172,0.9419,0.7627738919171515
0.1512,0.1668,0.9999,0.7623159505806884
0.111,0.3169,0.9999,0.761988535072643
0.116,0.3181,0.9999,0.7614121010761318
0.1374,0.246,0.9999,0.760659606407144
0.1248,0.2812,0.9806,0.7606477708993825
0.1363,0.2876,0.9999,0.7589079000459424
0.1581,0.195,0.9487,0.758069333933677
0.1697,0.1068,0.8973,0.7574995689190784
0.1822,0.1378,0.9759,0.7564880797703178
0.1687,0.1833,0.9519,0.7561483291037643
0.105,0.4728,0.9475,0.7540356945876525
0.1186,0.3563,0.8559,0.7531667432686289
0.1404,0.3737,0.9664,0.7530385687847685
0.116,0.4069,0.8973,0.7529946531680171
0.1247,0.4785,0.9743,0.7518220075064811
0.1886,0.251,0.9999,0.7513927550911388
0.1602,0.376,0.9999,0.7504722891314897
0.1767,0.3298,0.9999,0.750298532196366
0.1334,0.5952,0.9999,0.7468099403824757
0.1944,0.3656,0.9999,0.7453126531929323
0.1562,0.5173,0.9733,0.7445630387741513
0.1706,0.52,0.9999,0.7436701441254617
0.2384,0.1882,0.9615,0.7424774678027563
0.2601,0.1027,0.9742,0.7415590430805644
0.1202,0.5917,0.8499,0.741395134024873
0.2026,0.6066,0.9999,0.7303094643238323
0.1802,0.7848,0.9999,0.7282543959112628
0.1696,0.738,0.9231,0.7274142249571426
0.1188,0.8059,0.8233,0.7272888056990058
0.185,0.8062,0.9992,0.7269226006623214
0.3114,0.1817,0.9736,0.7243935011572487
0.2026,0.957,0.9999,0.7188672122769303
0.2028,0.9999,0.9779,0.7168988231981398
0.3536,0.1802,0.9999,0.7158046932616123
0.306,0.1937,0.8719,0.7152836629781926
0.3373,0.37,0.9999,0.7139111203327164
0.3357,0.3717,0.9739,0.7128424277886827
0.2936,0.7284,0.9999,0.7121256808272014
0.3347,0.4116,0.9735,0.7109687109224759
0.326,0.603,0.9992,0.7100558120249489
0.3417,0.2038,0.9005,0.7092994359516481
0.4087,0.1479,0.9999,0.7058920364760333
0.3222,0.4181,0.8715,0.7055204740713731
0.3841,0.1277,0.9026,0.7018668704890305
0.3986,0.5251,0.9999,0.6998543845261862
0.3422,0.4831,0.8535,0.6995640002788303
0.4083,0.5635,0.9999,0.698174518746067
0.4632,0.1077,0.9359,0.6889529611832144
0.5248,0.2357,0.9866,0.6806272527463337
0.5446,0.1818,0.9991,0.6788600311876754
0.5168,0.5995,0.9735,0.6786212067254326
0.5473,0.1224,0.9999,0.6785152360879692
0.5268,0.3291,0.9486,0.6764440260917469
0.5583,0.6034,0.9999,0.6745779584543175
0.5793,0.1293,0.9999,0.6717105675827091
0.541,0.9573,0.9739,0.6708327497674447
0.5701,0.708,0.9375,0.6626589171257884
0.6132,0.9479,0.9615,0.6590213153811579
0.5984,0.47,0.8971,0.6542276553073811
0.11,0.64,0.1667,0.6530513458525091
0.677,0.4032,0.9999,0.6502413252429118
0.6,0.5152,0.8707,0.6491701390408589
0.7332,0.9999,0.9999,0.6421040576247812
0.7282,0.8028,0.9747,0.6394820881278142
0.6863,0.3509,0.8587,0.6303886097290794
0.8032,0.9999,0.9603,0.6289037740237979
0.7456,0.9999,0.8715,0.6278290910880486
0.7624,0.9164,0.8463,0.6232385530245258
0.9583,0.7656,0.994,0.6145608813759963
0.9553,0.1274,0.9999,0.6009018801451402
0.9999,0.363,0.9997,0.6007246835748093
0.9418,0.59,0.881,0.6000264120595903
0.9999,0.1149,0.9119,0.5802412297233779
