0.1142,0.1064,0.9999,0.7729823445992755
0.111,0.114,0.9476,0.7715478552711896
0.1198,0.1297,0.9997,0.7707787741139428
0.1066,0.1999,0.9991,0.7694636052450117
0.103,0.1867,0.9487,0.7692605330713119
0.1303,0.125,0.9999,0.7688496144972965
0.1054,0.18,0.9487,0.7686893340927294
0.1346,0.1154,0.9999,0.7686412717938731
0.1107,0.1984,0.9997,0.7684732241867744
0.1245,0.1285,0.9613,0.7682913023243939
0.1366,0.1249,0.9999,0.0
0.1286,0.1602,0.9999,0.0
0.1179,0.1372,0.8975,0.0
0.1262,0.1597,0.9769,0.0
0.119,0.179,0.9487,0.0
0.1272,0.1361,0.9259,0.0
0.1272,0.1505,0.9483,0.0
0.1174,0.2324,0.9989,0.0
0.1374,0.1252,0.9609,0.0
0.1067,0.1935,0.8842,0.0
0.5849,0.5992,0.923,0.0
0.587,0.323,0.9999,0.0
0.3398,0.7438,0.9999,0.0
0.9194,0.1683,0.9999,0.0
0.2029,0.5231,0.9999,0.0
0.1539,0.1839,0.9111,0.0
0.5662,0.1479,0.9999,0.0
0.7661,0.7603,0.8462,0.0
0.3351,0.1582,0.8975,0.0
0.1366,0.9607,0.9999,0.0
0.7519,0.4013,0.9999,0.0
0.1956,0.2951,0.9999,0.0
0.5576,0.1282,0.9354,0.0
0.37,0.1456,0.9999,0.0
0.5466,0.1427,0.9988,0.0
0.1196,0.3401,0.8712,0.0
0.3922,0.1951,0.9687,0.0
0.7895,0.8182,0.9999,0.0
0.6962,0.1861,0.82,0.0
0.5898,0.3403,0.9991,0.0
0.1383,0.56,0.9991,0.0
0.3095,0.2017,0.9999,0.0
0.1052,0.3949,0.9217,0.0
0.1673,0.5416,0.9999,0.0
0.553,0.5738,0.9623,0.0
0.3729,0.3662,0.958,0.0
0.3099,0.187,0.9607,0.0
0.1062,0.1933,0.873,0.0
0.1537,0.3273,0.9999,0.0
0.1833,0.1156,0.9999,0.0
0.1315,0.5154,0.9583,0.0
0.1856,0.1611,0.9999,0.0
0.3938,0.357,0.9743,0.0
0.1158,0.7956,0.899,0.0
0.9999,0.1431,0.91,0.0
0.1281,0.5194,0.9999,0.0
0.1204,0.1393,0.9999,0.0
0.121,0.232,0.9999,0.0
0.139,0.9999,0.8975,0.0
0.5216,0.9999,0.9999,0.0
0.5712,0.5237,0.9476,0.0
0.3086,0.5948,0.8974,0.0
0.1726,0.3816,0.9543,0.0
0.2667,0.666,0.5919,0.0
0.3496,0.3763,0.9741,0.0
0.387,0.3165,0.8398,0.0
0.977,0.7774,0.9999,0.0
0.1368,0.2959,0.955,0.0
0.334,0.106,0.9735,0.0
0.184,0.2104,0.9015,0.0
0.74,0.5226,0.9614,0.0
0.1738,0.3532,0.9421,0.0
0.2522,0.1321,0.9358,0.0
0.1712,0.5615,0.9499,0.0
0.9751,0.2398,0.9015,0.0
0.1411,0.1521,0.8974,0.0
0.1095,0.1347,0.8463,0.0
0.1041,0.968,0.9999,0.0
0.721,0.5937,0.155,0.0
0.323,0.1749,0.9999,0.0
0.13,0.1787,0.9999,0.0
0.4388,0.1991,0.9615,0.0
0.6023,0.1664,0.8463,0.0
0.1527,0.35,0.9995,0.0
0.3336,0.2964,0.9999,0.0
0.1123,0.4175,0.1901,0.0
0.9918,0.8025,0.925,0.0
0.2254,0.3939,0.1054,0.0
0.357,0.2208,0.5895,0.0
0.5764,0.1932,0.9867,0.0
0.4056,0.1113,0.9519,0.0
0.1619,0.1557,0.9999,0.0
0.1183,0.4037,0.999,0.0
0.1144,0.1301,0.8193,0.0
0.1344,0.1191,0.9999,0.0
0.3199,0.8094,0.195,0.0
0.554,0.2013,0.9999,0.0
0.1354,0.843,0.8975,0.0
0.9999,0.1708,0.9741,0.0
0.1853,0.5619,0.8708,0.0
