0.1032,0.1094,0.9999,0.7740794062074752
0.1069,0.1085,0.9999,0.7736371837782079
0.1044,0.1117,0.9859,0.7735900268091978
0.1036,0.1098,0.974,0.7734220124832546
0.107,0.1114,0.9999,0.7734091540836854
0.1036,0.1236,0.9999,0.7733805290303895
0.1064,0.1144,0.9999,0.7733022132713352
0.1099,0.1122,0.9999,0.7731257199605368
0.1072,0.1084,0.9737,0.773085573939405
0.1062,0.1223,0.9999,0.7730812842267939
0.1064,0.123,0.9996,0.7729730759031508
0.1064,0.1238,0.9992,0.7729410158074836
0.105,0.127,0.9999,0.7729124329615257
0.1066,0.1148,0.9767,0.772864691859035
0.1082,0.1113,0.9797,0.7728418258915687
0.1039,0.1356,0.9999,0.7727428969172256
0.1066,0.1291,0.9999,0.772528354672613
0.1126,0.1114,0.9988,0.772366846003773
0.115,0.1062,0.9999,0.7723465669144359
0.1077,0.1277,0.9999,0.7723092373063064
0.1048,0.115,0.9487,0.7721734720127538
0.1083,0.104,0.9487,0.7721552443708379
0.1064,0.1342,0.9997,0.7720622211828791
0.1066,0.1219,0.9741,0.7719232951789066
0.1118,0.1254,0.9986,0.7718005277774396
0.1068,0.1318,0.9743,0.7716141773405849
0.1112,0.1198,0.9743,0.7715446404647879
0.1038,0.1821,0.9743,0.7692890274320141
0.1192,0.1495,0.9989,0.7690502886517099
0.1327,0.1223,0.9991,0.7677767072452554
0.133,0.1208,0.9501,0.7665757657181992
0.1376,0.1369,0.9999,0.7665739964957808
0.1577,0.1158,0.9999,0.7634785634305246
0.1547,0.137,0.9991,0.76289961530871
0.1642,0.1218,0.9999,0.762352800012114
0.1378,0.1913,0.9486,0.7614823567175796
0.1188,0.3299,0.9995,0.7604568261240904
0.1699,0.1129,0.955,0.7596218391016812
0.184,0.1184,0.9803,0.7578760663468105
0.1324,0.3418,0.9999,0.7576386080097212
0.1566,0.13,0.849,0.7566228687560705
0.1307,0.3438,0.9762,0.7564991093577074
0.1803,0.1268,0.8719,0.752891705685537
0.1024,0.5684,0.9991,0.7519453406478722
0.1156,0.542,0.9997,0.7510831494446877
0.1818,0.2833,0.9999,0.75107179866562
0.1063,0.5514,0.9538,0.7505702193023002
0.2088,0.19,0.9991,0.7503033890531017
0.119,0.5699,0.9479,0.7472791428030998
0.1326,0.584,0.9985,0.7470727983202169
0.1066,0.7212,0.9999,0.7462870001445575
0.1129,0.7188,0.9738,0.7439582817659249
0.1392,0.5575,0.9294,0.7437519055327554
0.1039,0.84,0.9999,0.7423698016357805
0.1928,0.3108,0.8991,0.7423406383533392
0.1776,0.5284,0.9999,0.7420113729945041
0.1676,0.5776,0.9999,0.7416013950199265
0.1176,0.737,0.8774,0.737458200676697
0.1256,0.8029,0.9741,0.7347888856109234
0.251,0.1741,0.8975,0.7319789405187814
0.2102,0.5498,0.9999,0.7311561129543093
0.1581,0.7308,0.9487,0.7311047276432453
0.3115,0.1176,0.9871,0.7276296481302987
0.2511,0.5147,0.9995,0.7260869175722346
0.1655,0.95,0.9999,0.7258769781876364
0.321,0.1613,0.9999,0.7250154167375392
0.3244,0.2307,0.9999,0.7223039901169936
0.2816,0.587,0.9999,0.71695830040117
0.3215,0.5226,0.9999,0.7116485519051301
0.2265,0.9088,0.8965,0.7115335957518367
0.3114,0.1406,0.8207,0.7114944415247841
0.3284,0.1259,0.8584,0.7114518218830223
0.3266,0.6424,0.9999,0.709376969610925
0.3885,0.1886,0.9999,0.7091859308115411
0.3486,0.6342,0.9999,0.70568900446864
0.3115,0.9871,0.9987,0.7049432186073474
0.4156,0.1637,0.9807,0.7026735971303399
0.3316,0.9543,0.9739,0.7008675456663281
0.4863,0.1262,0.9999,0.6903836049618322
0.515,0.104,0.9998,0.68530062562814
0.518,0.774,0.9999,0.6790185771181516
0.5292,0.7254,0.9992,0.6784568116708162
0.5268,0.79,0.9995,0.6781239565674129
0.5436,0.1119,0.9737,0.6772941243455856
0.5284,0.1246,0.9483,0.6769587171569407
0.5625,0.5364,0.9999,0.6741602514127333
0.5595,0.5674,0.9867,0.6732550169405023
0.5256,0.1634,0.9231,0.6727023053823489
0.5652,0.4345,0.986,0.671554809612428
0.579,0.5202,0.9999,0.670199219490135
0.578,0.1225,0.9486,0.6645313459343691
0.5674,0.5204,0.9391,0.6638961489998307
0.5488,0.5598,0.8705,0.6587607661529209
0.7243,0.1737,0.9802,0.6357961260924665
0.7632,0.1851,0.9999,0.632352710405068
0.767,0.1267,0.9999,0.6306882605453993
0.7476,0.4321,0.9222,0.6289198755408067
0.7303,0.3277,0.9003,0.6281631421219747
0.82,0.3507,0.9871,0.6245988345349897
0.8222,0.1079,0.9999,0.6221309494921865
