0.1069,0.1085,0.9999,0.7736371837782079
0.1044,0.1117,0.9859,0.7735900268091978
0.1036,0.1236,0.9999,0.7733805290303895
0.1064,0.1144,0.9999,0.7733022132713352
0.1099,0.1122,0.9999,0.7731257199605368
0.1062,0.1223,0.9999,0.7730812842267939
0.1064,0.1238,0.9992,0.7729410158074836
0.1066,0.1291,0.9999,0.772528354672613
0.1126,0.1114,0.9988,0.772366846003773
0.1118,0.1254,0.9986,0.7718005277774396
0.1164,0.1128,0.9992,0.7716376048145861
0.1172,0.1091,0.9994,0.7716033998886764
0.1068,0.1244,0.9741,0.7715940476937819
0.113,0.1109,0.954,0.7713339421300852
0.1126,0.1368,0.9999,0.770863512652286
0.1196,0.123,0.9999,0.7707250908500304
0.1065,0.1337,0.9387,0.7706409178799583
0.1067,0.1034,0.8732,0.7705276344252306
0.1054,0.1652,0.9999,0.7705274988040172
0.1119,0.151,0.9999,0.7704226745824252
0.1261,0.1067,0.9995,0.7703456655365863
0.1198,0.127,0.9998,0.7703233106214251
0.1252,0.1131,0.9999,0.7702040700404221
0.114,0.1258,0.9479,0.769755425974821
0.1191,0.1388,0.9991,0.7696933534164618
0.1101,0.1711,0.9999,0.7695813272215184
0.106,0.1463,0.8971,0.7684797855826527
0.1226,0.1647,0.9999,0.7673896550872563
0.1149,0.1925,0.9991,0.7673309529877288
0.1149,0.165,0.8999,0.7658243442915822
0.1276,0.1633,0.9733,0.7657472106777716
0.1354,0.1409,0.9549,0.7650758086061853
0.1199,0.2348,0.9487,0.7628085740058659
0.1273,0.1734,0.8975,0.76263748601085
0.1276,0.1866,0.8971,0.7617238436838949
0.1112,0.3455,0.9807,0.7606026926596707
0.1252,0.3099,0.9999,0.7601458903835019
0.1103,0.356,0.9737,0.7598408104320968
0.1215,0.3356,0.9999,0.7593699142345838
0.1265,0.34,0.9999,0.7585069353985465
0.1595,0.1551,0.9228,0.7583364538098851
0.1775,0.1642,0.9999,0.7576161620891961
0.1536,0.258,0.9998,0.7574187520989898
0.1063,0.439,0.9742,0.7560892869964979
0.1414,0.3311,0.9998,0.7559619253306609
0.1098,0.4298,0.9481,0.754984749728533
0.1461,0.3385,0.9999,0.7546840318838628
0.176,0.2197,0.9599,0.7530912122598441
0.1569,0.3694,0.9998,0.7516471910686787
0.2147,0.1401,0.9723,0.7505016987019989
0.1087,0.4424,0.8463,0.7494898702664863
0.1924,0.1758,0.8972,0.7486550428015014
0.1358,0.5674,0.9991,0.7471382418359731
0.1583,0.4922,0.9999,0.7462450580210185
0.1546,0.5243,0.9995,0.7462289869087266
0.1153,0.6872,0.9999,0.7461759313736337
0.1428,0.3892,0.8461,0.7459973991626818
0.1482,0.5218,0.9739,0.7458809043889045
0.1081,0.7692,0.9994,0.744480816440262
0.195,0.3873,0.9998,0.743969692626844
0.1174,0.7517,0.9999,0.7433387762526189
0.1211,0.6651,0.9097,0.7417051940866465
0.1939,0.4917,0.9992,0.7404314888035541
0.1803,0.5416,0.9863,0.7396981780241352
0.2098,0.31,0.9041,0.7387827875836973
0.1827,0.5746,0.9997,0.7352189561415021
0.2054,0.3807,0.9111,0.7328351280809479
0.3102,0.1272,0.923,0.7230586621441188
0.3285,0.3148,0.9999,0.7163246347865775
0.1707,0.9999,0.8461,0.7133675459412853
0.3262,0.6212,0.9903,0.7092639582321137
0.3385,0.7438,0.9999,0.7053058980340298
0.42,0.1035,0.9999,0.7039946906962429
0.4485,0.109,0.9999,0.6978648213964395
0.44,0.3152,0.9999,0.6975179421492225
0.5154,0.1762,0.9999,0.6848069879414777
0.516,0.3272,0.9999,0.682711609193454
0.531,0.3127,0.9999,0.6808576853668068
0.5484,0.1607,0.9999,0.6779029442785749
0.531,0.9999,0.9999,0.6732546448890788
0.5496,0.9999,0.955,0.6679991481984011
0.5495,0.313,0.8989,0.6653057810689241
0.577,0.536,0.9507,0.6635480526156216
0.5144,0.1991,0.8215,0.6599911041430921
0.1116,0.5562,0.1871,0.6595399423025388
0.5592,0.8907,0.8739,0.6590546800222186
0.6158,0.359,0.9502,0.653866844689034
0.5579,0.3616,0.823,0.6500176588295762
0.7215,0.9999,0.9999,0.6436442122577339
0.6567,0.5168,0.8967,0.6399936774997302
0.7364,0.1834,0.9997,0.6363257625458723
0.7447,0.2725,0.9999,0.6362674616926354
0.7822,0.5227,0.9999,0.6335505874924701
0.7726,0.182,0.9997,0.6317214537414053
0.7995,0.6069,0.9999,0.6315138739787293
0.7193,0.5259,0.8463,0.6251850744245382
0.7744,0.5668,0.9038,0.624795874223025
0.7689,0.1118,0.8459,0.6114965867006067
0.9508,0.5133,0.8974,0.5964132807641053
0.9999,0.1994,0.963,0.5890595702246503
