0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1031,0.1125,0.999,0.7759688812322267
0.1095,0.1127,0.9999,0.7755535786659551
0.1287,0.1124,0.9999,0.7714239432092643
0.1042,0.2031,0.9999,0.7709153431428428
0.1227,0.1145,0.8781,0.7682240792637016
0.1059,0.2009,0.8719,0.7666963350435821
0.1059,0.3427,0.9999,0.7628716466397807
0.1024,0.41,0.9997,0.7599839983653721
0.1028,0.5096,0.9999,0.7558590543753252
0.144,0.4966,0.9993,0.7492454458747397
0.1074,0.678,0.9999,0.7483577208389596
0.2128,0.4,0.9999,0.7427264080706152
0.1206,0.9999,0.9999,0.7309811147771711
0.2774,0.3313,0.9487,0.7267489919407127
0.3,0.3273,0.9503,0.7203382824222249
0.3514,0.1904,0.9989,0.7183060406742008
0.3094,0.4686,0.9999,0.7182847070093296
0.322,0.1348,0.8975,0.718196751373722
0.3587,0.2604,0.9997,0.7156652069853406
0.3255,0.3962,0.8906,0.7088806334871054
0.42,0.315,0.9551,0.7003877435267818
0.4802,0.3404,0.9999,0.6916586640553971
0.5175,0.1492,0.9998,0.6865707207993004
0.512,0.1407,0.9999,0.6865424661143558
0.449,0.8098,0.9219,0.6857201969326836
0.5197,0.1549,0.9999,0.685677376139088
0.5282,0.9519,0.9999,0.6720972905602393
0.528,0.4556,0.8975,0.6659674090872534
0.59,0.6305,0.9998,0.6643118078954511
0.5633,0.5988,0.9518,0.6641132063895183
0.6039,0.8719,0.9103,0.6519828815330996
0.616,0.1954,0.8967,0.6466326860081584
0.7175,0.3719,0.9793,0.6413244967848544
0.774,0.9999,0.9997,0.6396561899430918
0.7698,0.434,0.9999,0.6372507166177496
0.7555,0.1338,0.9998,0.6369862134322217
0.8033,0.537,0.9067,0.6249877255325595
0.9,0.6816,0.9731,0.6213124857440139
0.9846,0.7046,0.9999,0.6155988699166782
0.9999,0.2562,0.9999,0.6024154649461161
