0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1044,0.107,0.9999,0.7762015871273343
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1052,0.1715,0.9743,0.7714831255193205
0.1043,0.3709,0.9999,0.7623711905183841
0.1616,0.2132,0.9999,0.7595705840268511
0.124,0.3468,0.9743,0.7587805949990762
0.1328,0.2784,0.8967,0.7570241943685423
0.1378,0.3528,0.9999,0.7566326739333018
0.1816,0.3098,0.9993,0.7516412016570828
0.1057,0.617,0.9999,0.751005836919923
0.1189,0.589,0.9991,0.7498679217430422
0.1027,0.8044,0.9999,0.7448079770229453
0.2572,0.2137,0.9997,0.7421249000348509
0.2048,0.41,0.8751,0.7320769929574753
0.2059,0.4651,0.8974,0.7311783849560844
0.3094,0.1473,0.9999,0.7306690399992649
0.1729,0.6826,0.9115,0.7296887120653922
0.2596,0.45,0.9999,0.7285372532575562
0.285,0.3586,0.9583,0.7249358321273587
0.3432,0.1068,0.9134,0.7157776078085606
0.3124,0.6913,0.9807,0.7111975713760039
0.3334,0.5713,0.9551,0.7082889944251931
0.352,0.7204,0.9999,0.7055855118145355
0.3204,0.5719,0.8717,0.7039820696694401
0.416,0.3051,0.9989,0.7034655970941056
0.4,0.5123,0.9997,0.7022090275359167
0.4464,0.1312,0.9999,0.7011592352926226
0.3846,0.3108,0.8463,0.6965758708715702
0.5164,0.1535,0.9999,0.6866492290777308
0.512,0.6111,0.9865,0.6826045973632501
0.6014,0.6952,0.9871,0.6615441704906744
0.5792,0.6327,0.8717,0.6506152947340326
0.6806,0.1541,0.9999,0.6472499927634666
0.7235,0.7452,0.9731,0.6416950276614919
0.7691,0.9999,0.9999,0.6401019052010131
0.7716,0.972,0.9743,0.6377954744246838
0.854,0.762,0.9989,0.6300804690611861
0.816,0.2776,0.9998,0.6297105317639886
0.8974,0.7547,0.9999,0.6236402720585973
0.8328,0.5709,0.8718,0.6178260677151471
0.9999,0.9999,0.9295,0.6119859628740439
