0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1044,0.107,0.9999,0.7762015871273343
0.1082,0.1012,0.9997,0.7760728564674989
0.1028,0.14,0.9999,0.7749856772087728
0.1027,0.164,0.9487,0.7714372852200482
0.1054,0.1916,0.9992,0.770935646467235
0.1107,0.1905,0.9994,0.7700606144109626
0.1032,0.2324,0.9999,0.7695107303125865
0.1661,0.1715,0.9999,0.7609142677314293
0.1028,0.5382,0.9742,0.7532266844971472
0.2006,0.1548,0.8711,0.7491706126831789
0.1088,0.6911,0.9999,0.7478225257842827
0.1105,0.7358,0.9999,0.7462346788939541
0.1608,0.5199,0.9739,0.7451804845037389
0.1156,0.7083,0.8859,0.7409801087124894
0.1105,0.9999,0.9999,0.7367395459330021
0.2276,0.4221,0.9999,0.7345394459761744
0.1687,0.7682,0.9999,0.7321386376576166
0.2854,0.256,0.9583,0.7286483668057675
0.335,0.1557,0.9583,0.7199786071847668
0.3424,0.2032,0.9751,0.718360819450356
0.3375,0.2823,0.9805,0.7170525258087508
0.3108,0.544,0.9999,0.7158053753261179
0.292,0.7597,0.9871,0.7125250785298115
0.3734,0.406,0.9991,0.7084626353909209
0.3841,0.3237,0.8463,0.6969436328733406
0.5248,0.1078,0.9999,0.6849563823336294
0.5208,0.7535,0.9989,0.6768893472768042
0.5187,0.798,0.9995,0.6766224626339519
0.5896,0.759,0.9995,0.6659391041694438
0.5651,0.9999,0.8971,0.6582459719913454
0.6176,0.47,0.9743,0.6559558340242437
0.64,0.346,0.9735,0.650998943891508
0.6807,0.3648,0.9999,0.6478786726377275
0.72,0.7116,0.9999,0.6440112411591867
0.7244,0.7031,0.9885,0.6424260545522893
0.7234,0.124,0.9987,0.6412599490386821
0.784,0.2266,0.9999,0.6345150120460505
0.7754,0.1111,0.9991,0.6318154189040124
0.8268,0.5569,0.9995,0.631531724750359
0.8974,0.7486,0.9999,0.6236474300621674
0.9764,0.9999,0.9293,0.6150203196715995
0.8614,0.3528,0.8966,0.612526937521432
