0.0,0.0,0.9999,0.8031581745551319
0.0,0.14,0.9995,0.7941428577813017
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.0,0.3548,0.9999,0.7803067923887175
0.0,0.3568,0.9999,0.7802959026634133
0.1026,0.1,0.9999,0.7769492574273443
0.1044,0.1,0.9999,0.7768654565615415
0.1042,0.1004,0.9997,0.7768277948529889
0.103,0.1016,0.9999,0.7768221662047363
0.1024,0.1019,0.9985,0.7768175976460351
0.1044,0.1001,0.9743,0.7762912043662945
0.1164,0.163,0.9999,0.7706649806363421
0.132,0.1934,0.9993,0.7666011803923993
0.1602,0.102,0.9997,0.7660461194173889
0.1448,0.1979,0.9991,0.7630975115063202
0.1794,0.1002,0.9473,0.7600235065980253
0.1169,0.4016,0.9734,0.7573628962500205
0.2071,0.1046,0.9999,0.7564945367468785
0.1412,0.3505,0.9997,0.7560646596915025
0.1025,0.588,0.9998,0.7523455849033773
0.1286,0.5032,0.9997,0.7520971243470478
0.1989,0.1825,0.9487,0.751931964121613
0.1874,0.2856,0.9998,0.7516166674657063
0.128,0.6423,0.9999,0.7471024371148798
0.1044,0.748,0.9999,0.7463741556645386
0.1056,0.6297,0.8974,0.7461382021798706
0.256,0.1196,0.9743,0.7446112682801609
0.1043,0.9999,0.9999,0.733073010953485
0.2,0.3792,0.8495,0.7328540553915278
0.3172,0.1045,0.9999,0.7310109202266843
0.257,0.4522,0.9614,0.7266476563283905
0.3393,0.1802,0.9998,0.7212762703978225
0.2564,0.7164,0.9999,0.719429281301939
0.3106,0.88,0.9987,0.7083567674111518
0.37,0.7765,0.9999,0.7012302405024523
0.4688,0.5898,0.9999,0.6907758595710838
0.4617,0.1301,0.8799,0.6845524039070551
0.5133,0.696,0.9999,0.6828288883807925
0.52,0.6141,0.9999,0.6824403015320817
0.557,0.112,0.9999,0.6789059897646115
0.5258,0.646,0.9991,0.6771548189685365
0.5637,0.1704,0.9999,0.6752622524798315
0.5224,0.2097,0.8974,0.6713977939008032
0.54,0.9999,0.9743,0.6690798690633573
0.6678,0.9999,0.897,0.6424830553154639
0.737,0.8466,0.9733,0.6410629473267289
0.7586,0.9999,0.9797,0.6396825757288097
0.7735,0.5112,0.8463,0.6211299143615161
0.7616,0.1408,0.8495,0.6174170184716699
