0.0,0.0,0.9999,0.8031581745551319
0.0,0.1222,0.9999,0.7952483329586838
0.0,0.14,0.9995,0.7941428577813017
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.0,0.3548,0.9999,0.7803067923887175
0.0,0.3568,0.9999,0.7802959026634133
0.0,0.401,0.9999,0.7777454084490136
0.0,0.4041,0.9997,0.7775005806182074
0.1026,0.1,0.9999,0.7769492574273443
0.1114,0.1346,0.9998,0.7734368733208008
0.109,0.2959,0.9999,0.764599553847489
0.1088,0.3431,0.9741,0.7620843923166059
0.128,0.3977,0.9999,0.7561706192760664
0.1941,0.1788,0.9999,0.755178918252085
0.1941,0.1935,0.9999,0.7545245948893454
0.2096,0.1365,0.9738,0.7532061414068058
0.1302,0.465,0.9743,0.7524925456826257
0.1551,0.3922,0.9999,0.752264079551869
0.168,0.3497,0.9999,0.7517670940116725
0.1557,0.3789,0.9221,0.7492118078247586
0.1317,0.5892,0.9999,0.748591139290309
0.2634,0.1881,0.9994,0.7419083763754722
0.213,0.357,0.8535,0.7313192881355215
0.1288,0.9999,0.9743,0.729181727696977
0.1536,0.9999,0.9999,0.7273946095471429
0.3253,0.1505,0.9999,0.7273886217791674
0.3202,0.2074,0.9995,0.7265253513216214
0.32,0.352,0.9999,0.7193277431883968
0.2593,0.8014,0.937,0.7135140801209979
0.3848,0.312,0.9999,0.7084405415677656
0.4162,0.9659,0.9229,0.6878489091134001
0.4945,0.626,0.9503,0.6820892797937113
0.5396,0.1219,0.9999,0.6815590205688157
0.54,0.7564,0.9995,0.6747648441891181
0.52,0.9999,0.9743,0.6712894838890996
0.5546,0.9999,0.9991,0.6692602078010287
0.5152,0.3108,0.8975,0.6682984060816021
0.5389,0.3785,0.899,0.6630994920246613
0.6144,0.174,0.9997,0.6621333376094687
0.598,0.4029,0.9741,0.6619979665414667
0.6464,0.7754,0.9998,0.6543580508374001
0.6736,0.778,0.9999,0.649545078845788
0.7088,0.2021,0.9999,0.6433562722384668
0.7716,0.5585,0.9999,0.6374090109365182
0.7536,0.3846,0.9607,0.635448568089968
0.7811,0.9575,0.9499,0.6349488925032425
0.9822,0.1839,0.9999,0.6012251526576493
0.9488,0.1766,0.9519,0.6003878562688836
0.9347,0.4075,0.8204,0.5860014531675091
