0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1159,0.1062,0.9999,0.7744276517458669
0.1073,0.1532,0.9999,0.77280509980722
0.103,0.1864,0.9999,0.7719280921829111
0.111,0.122,0.8974,0.7711842377665995
0.1078,0.1898,0.9999,0.7706515829799878
0.1426,0.4388,0.9743,0.7514570717934526
0.1234,0.5237,0.9103,0.7484185921838871
0.21,0.2908,0.9999,0.7472723657922168
0.1282,0.81,0.9994,0.7358939809809746
0.1569,0.6126,0.9035,0.7348233915886838
0.3077,0.1382,0.9999,0.7316343235543329
0.1411,0.9999,0.9999,0.7287134276707719
0.29,0.4072,0.9775,0.7238206367489388
0.1726,0.972,0.9999,0.7235179588215764
0.3474,0.1322,0.9988,0.7234300146093119
0.3138,0.4117,0.9999,0.7189108048352416
0.3409,0.1937,0.8971,0.7119116884101233
0.3075,0.75,0.9999,0.7113563453325468
0.3607,0.44,0.9997,0.7100769407644314
0.4099,0.1095,0.9999,0.709943982311745
0.3225,0.7401,0.9551,0.7074665200508757
0.3469,0.4345,0.8782,0.7033885359811604
0.3296,0.7008,0.8973,0.7020873878933005
0.4162,0.3382,0.9519,0.7007014396499742
0.4608,0.2113,0.9614,0.6931105706865951
0.438,0.5623,0.9515,0.6922770698162103
0.3767,0.9999,0.8781,0.6893319881381146
0.5184,0.2043,0.9999,0.6868335136290498
0.5131,0.3151,0.9995,0.6858674830164313
0.5286,0.1835,0.9999,0.6836375412392102
0.5,0.7624,0.9859,0.6830111509841221
0.6188,0.1998,0.9999,0.6613513749764579
0.7205,0.126,0.9999,0.6417103109875485
0.7207,0.4067,0.9729,0.6408010005555724
0.7704,0.9507,0.9999,0.6399435092494167
0.7489,0.4346,0.9999,0.6397567423838473
0.9,0.5948,0.9998,0.6221300401512122
0.7754,0.3176,0.8717,0.6206696594252927
0.882,0.1935,0.9999,0.6193156663424819
0.9586,0.8118,0.9487,0.614952166610165
