0.0,0.0,0.9999,0.8031581745551319
0.1409,0.1629,0.9999,0.7661723983624291
0.1439,0.155,0.9679,0.7646882896797351
0.1435,0.1566,0.9614,0.7643406614147406
0.1123,0.1522,0.7822,0.7635633224373206
0.107,0.4188,0.9741,0.7582387797844942
0.2064,0.1068,0.9999,0.75661693671951
0.1056,0.2574,0.7183,0.7550238869670782
0.2052,0.1578,0.9999,0.7544178052039089
0.1336,0.4428,0.9999,0.7541830058113432
0.1308,0.4556,0.9999,0.7538589436000345
0.134,0.455,0.9999,0.753517036995027
0.1026,0.5415,0.9775,0.7532716074802422
0.1639,0.4402,0.9999,0.748850564588297
0.187,0.1354,0.783,0.746676514971694
0.1853,0.4206,0.9999,0.7464096846228471
0.132,0.5671,0.9007,0.7443394903594667
0.1622,0.4539,0.899,0.7441666472800507
0.1537,0.6214,0.9998,0.7434417926906938
0.1251,0.227,0.5803,0.7424258503084425
0.258,0.1084,0.897,0.7399836725859366
0.1597,0.8975,0.9999,0.7298342749731651
0.201,0.6535,0.9291,0.7275164947111369
0.3331,0.1203,0.9735,0.7250071195770165
0.146,0.9999,0.9035,0.7206342866809081
0.1576,0.9999,0.8971,0.719002404206903
0.3678,0.1154,0.9999,0.7180828453967765
0.385,0.1581,0.9999,0.7129976395820506
0.39,0.2368,0.9999,0.709596829624578
0.3863,0.3839,0.9999,0.7073433049349827
0.4574,0.1568,0.9999,0.6982012415345804
0.5238,0.572,0.9999,0.682178209281696
0.5514,0.387,0.9999,0.6801298889858498
0.5486,0.9999,0.9479,0.6658811990749998
0.6047,0.154,0.9999,0.6635957785885933
0.6148,0.1566,0.9999,0.6619813060388523
0.609,0.9999,0.9743,0.6587607911284639
0.2989,0.679,0.3982,0.6448953288595716
0.7325,0.345,0.932,0.6350286376173988
0.7741,0.375,0.9743,0.6343148716227895
0.8234,0.6081,0.9997,0.6327847917684372
0.785,0.1709,0.9999,0.6324796329237182
0.8551,0.1498,0.9999,0.6220422300046509
0.559,0.9999,0.5378,0.6210360032827591
0.9999,0.9999,0.9999,0.6176175584490411
0.9006,0.4749,0.8968,0.6099492901160268
0.9487,0.4476,0.9479,0.6093678649391351
0.9263,0.5895,0.781,0.5884890222113169
0.1996,0.1727,0.1322,0.5740616519687497
0.9935,0.574,0.1577,0.46625865715286297
