0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1044,0.107,0.9999,0.7762015871273343
0.1082,0.1012,0.9997,0.7760728564674989
0.1084,0.1309,0.9758,0.7735087160274752
0.117,0.125,0.9999,0.7730834595831579
0.1047,0.1786,0.9999,0.7720824437298611
0.1206,0.1342,0.9999,0.7718279980598541
0.1066,0.1368,0.8975,0.7710367240527828
0.1283,0.2254,0.9999,0.7654011529643915
0.1164,0.3234,0.9999,0.7626903332414163
0.1586,0.19,0.9999,0.7607509276176634
0.1602,0.2041,0.9999,0.76014873076133
0.1152,0.4586,0.9999,0.7560569457767908
0.1059,0.4848,0.9487,0.7543243143320248
0.1336,0.4373,0.9998,0.7542512413392334
0.1682,0.2943,0.9483,0.7521443729902199
0.162,0.3268,0.9229,0.750642341163558
0.128,0.785,0.9999,0.7419147465895815
0.1946,0.5082,0.9487,0.7339793024435532
0.1286,0.773,0.8975,0.7331288238300633
0.1606,0.8042,0.9986,0.7322413283266354
0.1537,0.9928,0.9551,0.7231334765015711
0.1676,0.9999,0.9486,0.7209869819405638
0.3287,0.2964,0.9742,0.7176099781479636
0.3666,0.1993,0.9993,0.7160277744514808
0.3636,0.2537,0.9995,0.7149053211295457
0.2426,0.7989,0.8973,0.7134495527244188
0.3207,0.882,0.9485,0.7040791499247459
0.4,0.466,0.9997,0.702596542182825
0.3162,0.9999,0.9487,0.7019357417405715
0.3154,0.7446,0.8207,0.6980939360711633
0.3448,0.813,0.8782,0.6967153595119198
0.41,0.6928,0.8974,0.6895473628696744
0.522,0.44,0.9999,0.6828636185970614
0.5633,0.815,0.9486,0.6631446805124686
0.5514,0.804,0.899,0.6629396939816317
0.647,0.7886,0.9999,0.6541425811586153
0.6895,0.5414,0.9711,0.6446587128892752
0.667,0.6456,0.9103,0.6424166765400967
0.7584,0.1324,0.9999,0.6363800435221564
0.7724,0.5623,0.9741,0.6357341541155483
0.7698,0.1004,0.9999,0.633585676242528
0.9737,0.1634,0.9999,0.6020840504857025
