0.0,0.0,0.9999,0.8031581745551319
0.0,0.1222,0.9999,0.7952483329586838
0.0,0.14,0.9995,0.7941428577813017
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.0,0.3548,0.9999,0.7803067923887175
0.0,0.3568,0.9999,0.7802959026634133
0.0,0.401,0.9999,0.7777454084490136
0.0,0.4041,0.9997,0.7775005806182074
0.1026,0.1,0.9999,0.7769492574273443
0.1088,0.4074,0.9743,0.7588608098509878
0.1312,0.3545,0.9805,0.7571453386325301
0.1584,0.3432,0.9999,0.7534143001244515
0.1792,0.38,0.9999,0.749045685195593
0.2307,0.1656,0.9486,0.746118793671374
0.2,0.3987,0.9999,0.7444202384248255
0.1024,0.807,0.9735,0.7434079810635642
0.2452,0.3216,0.9999,0.7355752165600908
0.1539,0.7919,0.9615,0.7315467890807728
0.1063,0.996,0.9228,0.7294144805198572
0.2083,0.7604,0.9487,0.7244294742677168
0.2884,0.428,0.9487,0.7195782821311232
0.2884,0.6011,0.9999,0.7172442167314088
0.32,0.5388,0.9999,0.7143120975276261
0.395,0.1272,0.9099,0.7044553871198378
0.4432,0.1166,0.9999,0.7018969710065864
0.4373,0.3352,0.9993,0.7005161143276709
0.448,0.2056,0.9998,0.7004358116966865
0.3778,0.6906,0.9519,0.6986793439738147
0.3978,0.8142,0.9987,0.6980741761368836
0.4442,0.4079,0.9675,0.6953629552838351
0.512,0.3437,0.9999,0.6856998304385578
0.512,0.3783,0.9999,0.6855748745123982
0.5254,0.1388,0.9995,0.6844729299535086
0.5717,0.1934,0.9991,0.6693649503605646
0.5888,0.3501,0.9991,0.6659412109711867
0.5968,0.4047,0.9992,0.6645838392097874
0.6179,0.6538,0.9999,0.6577528360488076
0.624,0.5522,0.9999,0.6567143219947192
0.5641,0.3418,0.8975,0.654292364590986
0.6669,0.401,0.9231,0.642999396902901
0.7635,0.8062,0.9999,0.6401519166756111
0.7251,0.868,0.897,0.6364098486421914
0.7514,0.3973,0.948,0.6347305880217985
0.7806,0.3585,0.9519,0.6309695220841822
0.8192,0.408,0.9999,0.6303353842699904
0.8061,0.1865,0.9999,0.6289352398972666
0.84,0.19,0.9999,0.6246637908034829
0.8194,0.123,0.9766,0.6240186996333476
0.9999,0.9999,0.8779,0.6058896925819874
