0.0,0.0,0.9999,0.8031581745551319
0.0,0.14,0.9995,0.7941428577813017
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1041,0.1019,0.9998,0.776768731907206
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1168,0.2913,0.9997,0.7637475978759128
0.134,0.1736,0.8975,0.7627200816710837
0.13,0.1968,0.8839,0.7616025854448969
0.1156,0.3578,0.9993,0.7607837644961276
0.1041,0.4729,0.9756,0.7564118470744182
0.2048,0.1269,0.9991,0.7561861733533085
0.103,0.5214,0.9999,0.7552433035559281
0.1201,0.3993,0.8975,0.7539339776657519
0.1383,0.4552,0.9999,0.7525550458593813
0.1026,0.5956,0.9996,0.7521238046762044
0.1584,0.3016,0.8975,0.7511993540003855
0.1026,0.794,0.9999,0.7453255842529076
0.26,0.128,0.9995,0.7451206416860636
0.2593,0.1324,0.9999,0.7450351497518979
0.1026,0.815,0.9999,0.7445835966579979
0.2137,0.3934,0.9999,0.7424904362720575
0.26,0.1529,0.9222,0.7352931898495498
0.128,0.7856,0.8975,0.7326746169883729
0.1295,0.941,0.9999,0.7325611440282136
0.3073,0.1612,0.9999,0.7306557175622166
0.309,0.2031,0.9007,0.7193066781558353
0.2304,0.6816,0.8453,0.7147773443117454
0.3154,0.4072,0.8863,0.7104291524486916
0.336,0.425,0.9223,0.7090176193722602
0.3379,0.7147,0.9487,0.70541841727724
0.3992,0.3185,0.9502,0.7029953459330469
0.3677,0.967,0.9743,0.6975691101708541
0.4568,0.3563,0.9999,0.696596746201989
0.4816,0.4212,0.9999,0.6903304225945515
0.5478,0.1008,0.9999,0.6809009508102478
0.569,0.1051,0.9997,0.6754604837207678
0.5266,0.1046,0.8974,0.6714196704863173
0.573,0.4031,0.9999,0.6687058974823581
0.589,0.6929,0.9999,0.6658970273859579
0.5978,0.9999,0.9995,0.6645067635237673
0.5639,0.7346,0.8991,0.6587019424952327
0.6214,0.5282,0.9999,0.6572629677870755
0.6795,0.157,0.9999,0.6474639025262682
0.7413,0.3074,0.9987,0.6403813468480193
0.9999,0.112,0.977,0.5941949202864463
