0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1036,0.134,0.9999,0.7752430158686746
0.1412,0.105,0.9999,0.769846821872553
0.0,0.5114,0.9481,0.7692634441413505
0.1025,0.2926,0.9757,0.764941187683599
0.109,0.2986,0.9999,0.764263588601394
0.167,0.2016,0.9999,0.7596935668954624
0.1299,0.3425,0.9999,0.7588962233082939
0.1049,0.495,0.8965,0.7514072079631523
0.1838,0.3135,0.9997,0.7509167291051474
0.16,0.4745,0.9999,0.7477879462882675
0.1578,0.616,0.9999,0.7432089411677033
0.2178,0.2184,0.8845,0.7425664578059303
0.1084,0.9133,0.9485,0.7329480633686434
0.2716,0.1288,0.8713,0.7301091659844338
0.2736,0.371,0.8975,0.7198947073641246
0.33,0.372,0.9999,0.7171228283011668
0.3367,0.3601,0.8991,0.7083921200491616
0.3974,0.1352,0.9479,0.706550484526721
0.371,0.3834,0.8991,0.7026144032943115
0.3372,0.9999,0.9999,0.7024615705043928
0.392,0.6472,0.9999,0.7013800646938266
0.3898,0.7233,0.9999,0.6993929542609645
0.3252,0.9999,0.8715,0.6960250481679722
0.4002,0.9353,0.9743,0.6940983052416467
0.4792,0.7187,0.9999,0.688503973155458
0.4364,0.4224,0.8718,0.6867961041668199
0.525,0.1005,0.9999,0.68495555510575
0.5145,0.2052,0.963,0.6820651924508458
0.5392,0.2132,0.999,0.6816789540686752
0.5256,0.115,0.9487,0.6793708505068919
0.5928,0.6632,0.9999,0.6635127557898368
0.5338,0.9999,0.8719,0.6622172652929856
0.6196,0.7866,0.9999,0.659699991029345
0.6466,0.2788,0.9487,0.647508721926983
0.722,0.541,0.9743,0.6413834721345505
0.7747,0.3615,0.9999,0.6363644549595315
0.768,0.1985,0.9991,0.6362346805041774
0.7762,0.6303,0.9519,0.6338451558718738
0.9999,0.5161,0.9999,0.6099915656070389
0.9999,0.1152,0.9999,0.5972160139400804
