0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1095,0.1112,0.9996,0.7755836234432014
0.103,0.1292,0.9807,0.7751339135934281
0.1154,0.1059,0.9999,0.7746550387147007
0.1024,0.2128,0.9999,0.770831384436235
0.1043,0.1452,0.8975,0.7708201235961335
0.107,0.154,0.8462,0.7681839486508615
0.1152,0.2116,0.9999,0.7681761686798744
0.17,0.1169,0.9999,0.7629484225793987
0.18,0.1187,0.9999,0.7609348330274022
0.1442,0.378,0.9999,0.7547255865803966
0.1689,0.2997,0.9998,0.7540734628725435
0.1064,0.5885,0.9999,0.7517807552790341
0.1169,0.6009,0.9998,0.7497254193054027
0.181,0.3578,0.9999,0.7493734587670213
0.1026,0.8058,0.9999,0.7447608469964305
0.1283,0.6499,0.9487,0.7441547658693161
0.1322,0.814,0.9999,0.7357262697869487
0.136,0.722,0.8975,0.7336062415185394
0.1558,0.8027,0.9999,0.7331439679365446
0.1078,0.9772,0.9997,0.733006235648571
0.3312,0.1371,0.9999,0.726767565357733
0.1295,0.9391,0.8974,0.7262491630188362
0.312,0.3017,0.9999,0.7247347801101501
0.3136,0.3568,0.9999,0.7225340360934475
0.32,0.2848,0.9999,0.7214964748209819
0.3202,0.3018,0.9549,0.7176096990475147
0.3202,0.5016,0.9999,0.7153989578429272
0.413,0.3893,0.9481,0.6993854520494434
0.4416,0.3904,0.9999,0.698735309960861
0.4378,0.1524,0.8717,0.6897459471857031
0.5136,0.4452,0.9999,0.6849426020895639
0.512,0.3814,0.9485,0.6821010983413243
0.548,0.924,0.9999,0.6703981691274427
0.5388,0.9519,0.9551,0.6678977784259651
0.7195,0.1816,0.9999,0.6420826849574919
0.7266,0.3598,0.9999,0.6420529955100844
0.769,0.7238,0.9999,0.6388781302111527
0.76,0.194,0.9995,0.6366266224412213
0.8,0.356,0.9743,0.6298973660609141
0.9495,0.3642,0.9989,0.6131661590920024
