0.0,0.0,0.9999,0.8031581745551319
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1031,0.1125,0.999,0.7759688812322267
0.1031,0.1123,0.9998,0.7759672969204886
0.1059,0.1505,0.9999,0.7735772012312958
0.1058,0.1382,0.9487,0.7724657156018948
0.1036,0.19,0.9486,0.7701723974392134
0.1346,0.1316,0.9999,0.7694525592840172
0.16,0.205,0.9999,0.7602147431687161
0.1472,0.2897,0.9807,0.757549445078842
0.1026,0.5101,0.9999,0.7559552838071888
0.1024,0.5064,0.9743,0.7551285784944236
0.1082,0.621,0.9999,0.7501502435199898
0.1025,0.6425,0.9999,0.7499836515608831
0.103,0.5775,0.9241,0.7495174063244795
0.1161,0.684,0.9739,0.7460371321408863
0.24,0.2201,0.9999,0.7453291558323889
0.1047,0.7853,0.9999,0.7452298175314168
0.2049,0.669,0.9999,0.730224022696214
0.3079,0.1699,0.9998,0.7298976778970072
0.3498,0.1762,0.9999,0.7194638792514019
0.3,0.49,0.9996,0.7184672076310438
0.3732,0.1377,0.9999,0.7161355762624224
0.4096,0.493,0.9999,0.7014227429158699
0.5125,0.1743,0.9985,0.6879334686317728
0.5011,0.3746,0.9999,0.6876954218704985
0.5132,0.1004,0.9989,0.6873521617300353
0.5127,0.135,0.9999,0.6866296535206649
0.523,0.6733,0.9999,0.6775943886190144
0.5373,0.9998,0.9759,0.6694430185620708
0.5346,0.9999,0.9487,0.6685529235092693
0.527,0.34,0.907,0.6671543110450703
0.5655,0.1217,0.9487,0.6659061238329365
0.5518,0.9999,0.8707,0.6579944215107989
0.5658,0.3258,0.8965,0.6544485330466187
0.5927,0.9991,0.8777,0.6505617167763976
0.719,0.3126,0.9805,0.6411998811381018
0.7366,0.121,0.9999,0.639104815798454
0.7908,0.8054,0.987,0.6356601392585687
0.735,0.8971,0.8359,0.6282909851601157
0.7568,0.1444,0.8975,0.6242508521338118
0.831,0.4868,0.8973,0.6191230871270257
0.9999,0.1058,0.9984,0.5967228312267883
