0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1084,0.1578,0.9999,0.7724282063867667
0.1,0.226,0.9999,0.7704038280506359
0.1115,0.4683,0.9998,0.7563004110931113
0.1042,0.501,0.9992,0.7560235491716616
0.1028,0.5178,0.9999,0.7551637168845456
0.1338,0.2929,0.8463,0.7534435851279213
0.16,0.2746,0.9097,0.7529305403541903
0.1157,0.6099,0.9999,0.7496353000650073
0.1826,0.3533,0.9999,0.7493359419338963
0.2008,0.321,0.9999,0.747577591609826
0.1106,0.6094,0.8717,0.74525543024014
0.103,0.688,0.8967,0.7443920629036892
0.2564,0.2067,0.9999,0.7422361762668407
0.1296,0.7776,0.8975,0.732773077164433
0.273,0.3136,0.9551,0.7282105450952704
0.3074,0.314,0.9999,0.7247151959833353
0.3206,0.162,0.8975,0.7176095667281983
0.334,0.48,0.9999,0.712839452437009
0.336,0.2337,0.8975,0.711423897248064
0.3116,0.782,0.987,0.7098229129464209
0.382,0.4044,0.9999,0.707807794958912
0.362,0.7503,0.9999,0.7044765560147409
0.4096,0.4063,0.9737,0.701198845018032
0.3844,0.3367,0.8205,0.6934407991421768
0.4651,0.5437,0.9999,0.6921467551466964
0.5148,0.4266,0.9999,0.6849320763148372
0.4432,0.106,0.8366,0.6836660782595642
0.5203,0.8108,0.9739,0.6746151864607808
0.5644,0.4607,0.9999,0.6733850539443985
0.5712,0.5004,0.9999,0.670179221036564
0.5184,0.1114,0.8453,0.6623507008732487
0.6656,0.1024,0.9999,0.6516607715218965
0.7183,0.9999,0.9999,0.6450453655445665
0.605,0.7351,0.8269,0.6434797508803402
0.7776,0.9001,0.9999,0.6389823921206733
0.6854,0.1548,0.8967,0.6361190132860066
0.7998,0.6936,0.9991,0.6350708085744581
0.9256,0.9392,0.8718,0.6133645145062143
0.918,0.1609,0.9738,0.6103960875467933
0.9999,0.3705,0.9998,0.6076181373022665
