0.0,0.0,0.9999,0.8031581745551319
0.1123,0.1522,0.7822,0.7635633224373206
0.1336,0.4428,0.9999,0.7541830058113432
0.1813,0.1581,0.8488,0.7512905115397699
0.1158,0.3642,0.7599,0.7489328808326878
0.1886,0.4275,0.9999,0.7454961766044617
0.185,0.4911,0.9999,0.7441541573532979
0.2717,0.1047,0.9999,0.7435319852976386
0.1711,0.6059,0.9999,0.7418615594352919
0.1133,0.9999,0.9999,0.7362201446689138
0.2532,0.493,0.9999,0.7282940195379224
0.1635,0.6641,0.7838,0.7252537464110856
0.1795,0.935,0.9999,0.7237856817880992
0.1908,0.8995,0.9999,0.7234785749655865
0.1957,0.8963,0.9999,0.7230788234088273
0.3168,0.256,0.9615,0.7201618864499009
0.2688,0.6818,0.9999,0.7183081902362187
0.3385,0.326,0.9999,0.7172919499787567
0.268,0.7189,0.9999,0.7171887539598982
0.2944,0.672,0.9999,0.7154052512918057
0.2784,0.9999,0.9995,0.7096899252414778
0.195,0.9999,0.7478,0.7065480103536093
0.2958,0.8009,0.9103,0.7063771053907699
0.384,0.9999,0.9998,0.6965400768576276
0.422,0.5899,0.9295,0.693042699687266
0.3899,0.77,0.9006,0.6926731258978075
0.2317,0.9999,0.6263,0.6914649425679942
0.1667,0.8329,0.3885,0.675843178625058
0.5326,0.9999,0.9999,0.671482053560528
0.5672,0.9999,0.9997,0.6683647261962571
0.5699,0.9999,0.8975,0.6579524173726561
0.852,0.461,0.9743,0.624740743764438
0.2595,0.9999,0.181,0.6223010247492662
0.4333,0.9999,0.3738,0.6189193591826978
0.9999,0.9999,0.9999,0.6176175584490411
0.9999,0.9999,0.9999,0.6176175584490411
0.9999,0.8974,0.9999,0.6170102281063417
0.9999,0.8967,0.9856,0.6156502633494692
0.9999,0.7489,0.9999,0.6144639950220997
0.9999,0.6117,0.9999,0.6127412900676787
0.9757,0.4025,0.9999,0.6110473000934199
0.9431,0.1623,0.9999,0.6099335646920616
0.9986,0.5477,0.9742,0.6085097666261102
0.655,0.1323,0.488,0.5583346446258932
0.8965,0.3638,0.5388,0.5414456227069014
0.9752,0.8319,0.4004,0.5403383401326453
0.9999,0.5261,0.5353,0.5381448498861146
0.8839,0.5696,0.1933,0.48390670060874674
0.9999,0.3852,0.2989,0.4776289450999385
0.8148,0.1551,0.1741,0.4346476366973889
