0.0,0.0,0.9999,0.8031581745551319
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1082,0.1012,0.9997,0.7760728564674989
0.1031,0.1123,0.9998,0.7759672969204886
0.1,0.128,0.9999,0.7758272608732852
0.1142,0.1022,0.9999,0.7753921456664972
0.1042,0.1409,0.9999,0.774497154279004
0.1122,0.125,0.9994,0.7740586876493214
0.1151,0.1161,0.9743,0.7732060475105845
0.1272,0.1408,0.9991,0.7699376020717421
0.1492,0.119,0.9999,0.766697330220757
0.154,0.1313,0.9998,0.7651489473125735
0.1116,0.275,0.9743,0.7641836323045734
0.1047,0.364,0.9997,0.7625734667338682
0.1297,0.329,0.9999,0.7598311158247724
0.1143,0.3875,0.9881,0.759409547835403
0.151,0.3696,0.9775,0.7527889132100946
0.1164,0.479,0.8726,0.7491769190896254
0.1652,0.6122,0.9999,0.7420842901636263
0.1534,0.5617,0.8973,0.7367781051003992
0.2029,0.5778,0.9999,0.7334587531669255
0.2411,0.3588,0.8463,0.7252073131501193
0.2628,0.7785,0.9999,0.7167851658211385
0.278,0.5902,0.9474,0.7166758435110849
0.3232,0.4162,0.9739,0.7154885743994648
0.3081,0.678,0.9999,0.7127431686763392
0.3335,0.1884,0.8717,0.7116234792125117
0.3462,0.3582,0.9517,0.7106147585463886
0.3327,0.7649,0.9999,0.7080546781971194
0.3952,0.5205,0.9999,0.7028547527118199
0.384,0.3013,0.8975,0.7015191124775756
0.4146,0.3328,0.8458,0.6896020075133087
0.5138,0.1921,0.9998,0.6874892458108403
0.5088,0.1106,0.9999,0.687341680696609
0.5238,0.1158,0.9992,0.6850850234868553
0.4362,0.8063,0.8733,0.6832851836774071
0.5175,0.1843,0.9743,0.6825107029208818
0.4364,0.603,0.8463,0.6823776978807793
0.5664,0.1433,0.9999,0.6743710235282572
0.5719,0.1346,0.9999,0.6737370724915126
0.5632,0.1013,0.8965,0.6580255671321752
0.5758,0.9309,0.9007,0.6577221333340623
0.7369,0.6582,0.9999,0.6414591634998328
0.7809,0.5702,0.9999,0.6367948841841453
0.7775,0.2358,0.9999,0.6349780318971808
0.87,0.7497,0.9227,0.6210699321522002
0.9486,0.768,0.9999,0.6197812781059081
