0.0,0.0,0.9999,0.8031581745551319
0.1026,0.1,0.9999,0.7769492574273443
0.1126,0.1658,0.9999,0.7714352602453178
0.1282,0.1214,0.9995,0.7713229143063988
0.1057,0.2003,0.9999,0.770926110649113
0.1283,0.1304,0.9871,0.7699759117369398
0.112,0.2008,0.9999,0.7692663842309615
0.1183,0.1782,0.9999,0.7690259115147537
0.1189,0.1907,0.9999,0.768947565898482
0.1311,0.1306,0.9615,0.768906274520608
0.1288,0.1607,0.9999,0.768527646461356
0.1728,0.1058,0.9999,0.7628618150696785
0.1118,0.3607,0.9999,0.7615966549786026
0.1643,0.1834,0.9999,0.7605801778812294
0.1679,0.1843,0.8975,0.7549172518524714
0.1457,0.3682,0.9999,0.7546343963318242
0.1537,0.4054,0.9999,0.7518988612408679
0.1289,0.5136,0.9997,0.751276823996043
0.1094,0.7407,0.9994,0.7461955526744346
0.1058,0.3674,0.5935,0.7356240914106841
0.1547,0.746,0.9999,0.7351951299768877
0.1551,0.7691,0.9999,0.7340162102778642
0.2113,0.3819,0.8843,0.7327344812255139
0.2192,0.5468,0.9615,0.729751395847497
0.1862,0.7608,0.9999,0.7295436980632038
0.1816,0.7879,0.9999,0.7294308448039095
0.3353,0.1038,0.9999,0.7273875415220061
0.252,0.1915,0.8079,0.7269585882798987
0.133,0.9999,0.9478,0.7267789900798997
0.2452,0.639,0.9999,0.7229280142957502
0.1698,0.9999,0.9999,0.7228874445286004
0.321,0.4191,0.9807,0.7161515408144938
0.36,0.1312,0.9227,0.7128429250060402
0.3128,0.785,0.9999,0.710421864767176
0.1026,0.1102,0.2821,0.7103719133077527
0.3532,0.3523,0.9487,0.709536339289736
0.3964,0.4014,0.9993,0.7047360317897559
0.4287,0.5939,0.9998,0.6967906296519797
0.48,0.8013,0.9679,0.684833142335725
0.5148,0.1534,0.9218,0.6764593081002659
0.1,0.7476,0.161,0.656810065841394
0.1385,0.5899,0.1803,0.6473473813361503
0.4543,0.3154,0.5664,0.6349037736291685
0.7873,0.1428,0.9741,0.6281634407196256
0.9999,0.6,0.9871,0.6113150359924133
0.9375,0.1734,0.9991,0.6111230224022786
0.9504,0.287,0.9989,0.6110682535550875
0.9487,0.204,0.9999,0.6102629025338839
0.9551,0.1622,0.9991,0.6080226350192268
0.6,0.12,0.1287,0.4359029608047827
