0.0,0.0,0.9999,0.8031581745551319
0.0,0.2064,0.9998,0.7897044430843773
0.0,0.3439,0.9997,0.780955972765384
0.1026,0.1,0.9999,0.7769492574273443
0.1042,0.1004,0.9997,0.7768277948529889
0.1024,0.1019,0.9985,0.7768175976460351
0.1046,0.103,0.9998,0.7766254080230516
0.1058,0.1009,0.9999,0.7764899955320357
0.1082,0.1012,0.9997,0.7760728564674989
0.1044,0.1099,0.9995,0.7759952390834923
0.1024,0.1658,0.9601,0.7719678567541535
0.1284,0.1329,0.9999,0.7704094941159252
0.1053,0.1875,0.8963,0.7678253194783544
0.1432,0.2114,0.9999,0.7629493071646395
0.1671,0.1601,0.9998,0.761259315023793
0.1058,0.44,0.9991,0.7585486505695332
0.169,0.1776,0.9485,0.7579600196491632
0.1076,0.5199,0.8975,0.7501249720119203
0.1831,0.3605,0.9999,0.7489116204506215
0.1034,0.6865,0.9999,0.7483793930562376
0.2048,0.3531,0.9999,0.7454061485123977
0.221,0.2606,0.8909,0.7404704132913901
0.256,0.314,0.9999,0.7339087766241128
0.16,0.772,0.9998,0.7336378269714297
0.1836,0.5527,0.8718,0.7301218518285957
0.173,0.905,0.9991,0.7272892473832929
0.206,0.812,0.9997,0.7262614174781439
0.3074,0.2754,0.9999,0.7261020976478977
0.324,0.3642,0.9998,0.7181522411009456
0.2068,0.837,0.8715,0.7162364979967049
0.306,0.3788,0.8719,0.7115720912396178
0.3674,0.6219,0.9775,0.7026415706920032
0.3588,0.3871,0.8457,0.6997800326021357
0.3927,0.7675,0.9999,0.6986132368369613
0.4664,0.2477,0.9999,0.6956910500618416
0.512,0.105,0.9999,0.6871832934633109
0.52,0.6062,0.9999,0.6823820109237179
0.5449,0.6224,0.9518,0.6677879850017769
0.5148,0.723,0.8975,0.6673348997687183
0.5422,0.3099,0.9005,0.6640968902949721
0.7176,0.508,0.9999,0.6439656003855643
0.7232,0.717,0.9743,0.6415084459182896
0.684,0.7347,0.8975,0.6404595590569009
0.7904,0.9999,0.9799,0.6366048306982199
0.6863,0.1548,0.8719,0.6321346240335705
0.8017,0.6604,0.9503,0.6308880386567909
0.7436,0.8728,0.8719,0.6300957271684557
0.7229,0.9999,0.8205,0.6291749868996431
0.977,0.552,0.9999,0.6144528878597009
0.9517,0.164,0.9991,0.6087224378217787
